part_id,image_id,image_name,zip_relative_path,source_relative_path,split,family,numeric_id,extension,size_bytes,width,height,image_format
7,train_s_16939,train_s_16939.png,images/train_s_16939.png,train_s_16939.png,train,s,16939,.png,34094,1500,900,PNG
7,train_s_1694,train_s_1694.png,images/train_s_1694.png,train_s_1694.png,train,s,1694,.png,52907,1500,900,PNG
7,train_s_16940,train_s_16940.png,images/train_s_16940.png,train_s_16940.png,train,s,16940,.png,83888,1500,900,PNG
7,train_s_16941,train_s_16941.png,images/train_s_16941.png,train_s_16941.png,train,s,16941,.png,82259,1500,900,PNG
7,train_s_16942,train_s_16942.png,images/train_s_16942.png,train_s_16942.png,train,s,16942,.png,29144,1500,900,PNG
7,train_s_16943,train_s_16943.png,images/train_s_16943.png,train_s_16943.png,train,s,16943,.png,96763,1500,900,PNG
7,train_s_16944,train_s_16944.png,images/train_s_16944.png,train_s_16944.png,train,s,16944,.png,74059,1500,900,PNG
7,train_s_16945,train_s_16945.png,images/train_s_16945.png,train_s_16945.png,train,s,16945,.png,77014,1500,900,PNG
7,train_s_16946,train_s_16946.png,images/train_s_16946.png,train_s_16946.png,train,s,16946,.png,78946,1500,900,PNG
7,train_s_16947,train_s_16947.png,images/train_s_16947.png,train_s_16947.png,train,s,16947,.png,57168,1500,900,PNG
7,train_s_16948,train_s_16948.png,images/train_s_16948.png,train_s_16948.png,train,s,16948,.png,94790,1500,900,PNG
7,train_s_16949,train_s_16949.png,images/train_s_16949.png,train_s_16949.png,train,s,16949,.png,70488,1500,900,PNG
7,train_s_1695,train_s_1695.png,images/train_s_1695.png,train_s_1695.png,train,s,1695,.png,40413,1500,900,PNG
7,train_s_16950,train_s_16950.png,images/train_s_16950.png,train_s_16950.png,train,s,16950,.png,70247,1500,900,PNG
7,train_s_16951,train_s_16951.png,images/train_s_16951.png,train_s_16951.png,train,s,16951,.png,99552,1500,900,PNG
7,train_s_16952,train_s_16952.png,images/train_s_16952.png,train_s_16952.png,train,s,16952,.png,63950,1500,900,PNG
7,train_s_16953,train_s_16953.png,images/train_s_16953.png,train_s_16953.png,train,s,16953,.png,71426,1500,900,PNG
7,train_s_16954,train_s_16954.png,images/train_s_16954.png,train_s_16954.png,train,s,16954,.png,50952,1500,900,PNG
7,train_s_16955,train_s_16955.png,images/train_s_16955.png,train_s_16955.png,train,s,16955,.png,64178,1500,900,PNG
7,train_s_16956,train_s_16956.png,images/train_s_16956.png,train_s_16956.png,train,s,16956,.png,72118,1500,900,PNG
7,train_s_16957,train_s_16957.png,images/train_s_16957.png,train_s_16957.png,train,s,16957,.png,65208,1500,900,PNG
7,train_s_16958,train_s_16958.png,images/train_s_16958.png,train_s_16958.png,train,s,16958,.png,46992,1500,900,PNG
7,train_s_16959,train_s_16959.png,images/train_s_16959.png,train_s_16959.png,train,s,16959,.png,51833,1500,900,PNG
7,train_s_1696,train_s_1696.png,images/train_s_1696.png,train_s_1696.png,train,s,1696,.png,67722,1500,900,PNG
7,train_s_16960,train_s_16960.png,images/train_s_16960.png,train_s_16960.png,train,s,16960,.png,68900,1500,900,PNG
7,train_s_16961,train_s_16961.png,images/train_s_16961.png,train_s_16961.png,train,s,16961,.png,63523,1500,900,PNG
7,train_s_16962,train_s_16962.png,images/train_s_16962.png,train_s_16962.png,train,s,16962,.png,70330,1500,900,PNG
7,train_s_16963,train_s_16963.png,images/train_s_16963.png,train_s_16963.png,train,s,16963,.png,56425,1500,900,PNG
7,train_s_16964,train_s_16964.png,images/train_s_16964.png,train_s_16964.png,train,s,16964,.png,75430,1500,900,PNG
7,train_s_16965,train_s_16965.png,images/train_s_16965.png,train_s_16965.png,train,s,16965,.png,67412,1500,900,PNG
7,train_s_16966,train_s_16966.png,images/train_s_16966.png,train_s_16966.png,train,s,16966,.png,67969,1500,900,PNG
7,train_s_16967,train_s_16967.png,images/train_s_16967.png,train_s_16967.png,train,s,16967,.png,66484,1500,900,PNG
7,train_s_16968,train_s_16968.png,images/train_s_16968.png,train_s_16968.png,train,s,16968,.png,76162,1500,900,PNG
7,train_s_16969,train_s_16969.png,images/train_s_16969.png,train_s_16969.png,train,s,16969,.png,65764,1500,900,PNG
7,train_s_1697,train_s_1697.png,images/train_s_1697.png,train_s_1697.png,train,s,1697,.png,65847,1500,900,PNG
7,train_s_16970,train_s_16970.png,images/train_s_16970.png,train_s_16970.png,train,s,16970,.png,75350,1500,900,PNG
7,train_s_16971,train_s_16971.png,images/train_s_16971.png,train_s_16971.png,train,s,16971,.png,74836,1500,900,PNG
7,train_s_16972,train_s_16972.png,images/train_s_16972.png,train_s_16972.png,train,s,16972,.png,58955,1500,900,PNG
7,train_s_16973,train_s_16973.png,images/train_s_16973.png,train_s_16973.png,train,s,16973,.png,74341,1500,900,PNG
7,train_s_16974,train_s_16974.png,images/train_s_16974.png,train_s_16974.png,train,s,16974,.png,65562,1500,900,PNG
7,train_s_16975,train_s_16975.png,images/train_s_16975.png,train_s_16975.png,train,s,16975,.png,68341,1500,900,PNG
7,train_s_16976,train_s_16976.png,images/train_s_16976.png,train_s_16976.png,train,s,16976,.png,43596,1500,900,PNG
7,train_s_16977,train_s_16977.png,images/train_s_16977.png,train_s_16977.png,train,s,16977,.png,43229,1500,900,PNG
7,train_s_16978,train_s_16978.png,images/train_s_16978.png,train_s_16978.png,train,s,16978,.png,65775,1500,900,PNG
7,train_s_16979,train_s_16979.png,images/train_s_16979.png,train_s_16979.png,train,s,16979,.png,64334,1500,900,PNG
7,train_s_1698,train_s_1698.png,images/train_s_1698.png,train_s_1698.png,train,s,1698,.png,81884,1500,900,PNG
7,train_s_16980,train_s_16980.png,images/train_s_16980.png,train_s_16980.png,train,s,16980,.png,62078,1500,900,PNG
7,train_s_16981,train_s_16981.png,images/train_s_16981.png,train_s_16981.png,train,s,16981,.png,37223,1500,900,PNG
7,train_s_16982,train_s_16982.png,images/train_s_16982.png,train_s_16982.png,train,s,16982,.png,43460,1500,900,PNG
7,train_s_16983,train_s_16983.png,images/train_s_16983.png,train_s_16983.png,train,s,16983,.png,86663,1500,900,PNG
7,train_s_16984,train_s_16984.png,images/train_s_16984.png,train_s_16984.png,train,s,16984,.png,85884,1500,900,PNG
7,train_s_16985,train_s_16985.png,images/train_s_16985.png,train_s_16985.png,train,s,16985,.png,60181,1500,900,PNG
7,train_s_16986,train_s_16986.png,images/train_s_16986.png,train_s_16986.png,train,s,16986,.png,77455,1500,900,PNG
7,train_s_16987,train_s_16987.png,images/train_s_16987.png,train_s_16987.png,train,s,16987,.png,78637,1500,900,PNG
7,train_s_16988,train_s_16988.png,images/train_s_16988.png,train_s_16988.png,train,s,16988,.png,91680,1500,900,PNG
7,train_s_16989,train_s_16989.png,images/train_s_16989.png,train_s_16989.png,train,s,16989,.png,89546,1500,900,PNG
7,train_s_1699,train_s_1699.png,images/train_s_1699.png,train_s_1699.png,train,s,1699,.png,92722,1500,900,PNG
7,train_s_16990,train_s_16990.png,images/train_s_16990.png,train_s_16990.png,train,s,16990,.png,64487,1500,900,PNG
7,train_s_16991,train_s_16991.png,images/train_s_16991.png,train_s_16991.png,train,s,16991,.png,41379,1500,900,PNG
7,train_s_16992,train_s_16992.png,images/train_s_16992.png,train_s_16992.png,train,s,16992,.png,36530,1500,900,PNG
7,train_s_16993,train_s_16993.png,images/train_s_16993.png,train_s_16993.png,train,s,16993,.png,92160,1500,900,PNG
7,train_s_16994,train_s_16994.png,images/train_s_16994.png,train_s_16994.png,train,s,16994,.png,95893,1500,900,PNG
7,train_s_16995,train_s_16995.png,images/train_s_16995.png,train_s_16995.png,train,s,16995,.png,77123,1500,900,PNG
7,train_s_16996,train_s_16996.png,images/train_s_16996.png,train_s_16996.png,train,s,16996,.png,98057,1500,900,PNG
7,train_s_16997,train_s_16997.png,images/train_s_16997.png,train_s_16997.png,train,s,16997,.png,109319,1500,900,PNG
7,train_s_16998,train_s_16998.png,images/train_s_16998.png,train_s_16998.png,train,s,16998,.png,91093,1500,900,PNG
7,train_s_16999,train_s_16999.png,images/train_s_16999.png,train_s_16999.png,train,s,16999,.png,42429,1500,900,PNG
7,train_s_17,train_s_17.png,images/train_s_17.png,train_s_17.png,train,s,17,.png,62836,1500,900,PNG
7,train_s_170,train_s_170.png,images/train_s_170.png,train_s_170.png,train,s,170,.png,77809,1500,900,PNG
7,train_s_1700,train_s_1700.png,images/train_s_1700.png,train_s_1700.png,train,s,1700,.png,88176,1500,900,PNG
7,train_s_17000,train_s_17000.png,images/train_s_17000.png,train_s_17000.png,train,s,17000,.png,84632,1500,900,PNG
7,train_s_17001,train_s_17001.png,images/train_s_17001.png,train_s_17001.png,train,s,17001,.png,89652,1500,900,PNG
7,train_s_17002,train_s_17002.png,images/train_s_17002.png,train_s_17002.png,train,s,17002,.png,80747,1500,900,PNG
7,train_s_17003,train_s_17003.png,images/train_s_17003.png,train_s_17003.png,train,s,17003,.png,69230,1500,900,PNG
7,train_s_17004,train_s_17004.png,images/train_s_17004.png,train_s_17004.png,train,s,17004,.png,61313,1500,900,PNG
7,train_s_17005,train_s_17005.png,images/train_s_17005.png,train_s_17005.png,train,s,17005,.png,91923,1500,900,PNG
7,train_s_17006,train_s_17006.png,images/train_s_17006.png,train_s_17006.png,train,s,17006,.png,96928,1500,900,PNG
7,train_s_17007,train_s_17007.png,images/train_s_17007.png,train_s_17007.png,train,s,17007,.png,94484,1500,900,PNG
7,train_s_17008,train_s_17008.png,images/train_s_17008.png,train_s_17008.png,train,s,17008,.png,68705,1500,900,PNG
7,train_s_17009,train_s_17009.png,images/train_s_17009.png,train_s_17009.png,train,s,17009,.png,79594,1500,900,PNG
7,train_s_1701,train_s_1701.png,images/train_s_1701.png,train_s_1701.png,train,s,1701,.png,95388,1500,900,PNG
7,train_s_17010,train_s_17010.png,images/train_s_17010.png,train_s_17010.png,train,s,17010,.png,90573,1500,900,PNG
7,train_s_17011,train_s_17011.png,images/train_s_17011.png,train_s_17011.png,train,s,17011,.png,81556,1500,900,PNG
7,train_s_17012,train_s_17012.png,images/train_s_17012.png,train_s_17012.png,train,s,17012,.png,70415,1500,900,PNG
7,train_s_17013,train_s_17013.png,images/train_s_17013.png,train_s_17013.png,train,s,17013,.png,44277,1500,900,PNG
7,train_s_17014,train_s_17014.png,images/train_s_17014.png,train_s_17014.png,train,s,17014,.png,78334,1500,900,PNG
7,train_s_17015,train_s_17015.png,images/train_s_17015.png,train_s_17015.png,train,s,17015,.png,78496,1500,900,PNG
7,train_s_17016,train_s_17016.png,images/train_s_17016.png,train_s_17016.png,train,s,17016,.png,66570,1500,900,PNG
7,train_s_17017,train_s_17017.png,images/train_s_17017.png,train_s_17017.png,train,s,17017,.png,51243,1500,900,PNG
7,train_s_17018,train_s_17018.png,images/train_s_17018.png,train_s_17018.png,train,s,17018,.png,48334,1500,900,PNG
7,train_s_17019,train_s_17019.png,images/train_s_17019.png,train_s_17019.png,train,s,17019,.png,47475,1500,900,PNG
7,train_s_1702,train_s_1702.png,images/train_s_1702.png,train_s_1702.png,train,s,1702,.png,70200,1500,900,PNG
7,train_s_17020,train_s_17020.png,images/train_s_17020.png,train_s_17020.png,train,s,17020,.png,75937,1500,900,PNG
7,train_s_17021,train_s_17021.png,images/train_s_17021.png,train_s_17021.png,train,s,17021,.png,37162,1500,900,PNG
7,train_s_17022,train_s_17022.png,images/train_s_17022.png,train_s_17022.png,train,s,17022,.png,79323,1500,900,PNG
7,train_s_17023,train_s_17023.png,images/train_s_17023.png,train_s_17023.png,train,s,17023,.png,24037,1500,900,PNG
7,train_s_17024,train_s_17024.png,images/train_s_17024.png,train_s_17024.png,train,s,17024,.png,28787,1500,900,PNG
7,train_s_17025,train_s_17025.png,images/train_s_17025.png,train_s_17025.png,train,s,17025,.png,51788,1500,900,PNG
7,train_s_17026,train_s_17026.png,images/train_s_17026.png,train_s_17026.png,train,s,17026,.png,77156,1500,900,PNG
7,train_s_17027,train_s_17027.png,images/train_s_17027.png,train_s_17027.png,train,s,17027,.png,70095,1500,900,PNG
7,train_s_17028,train_s_17028.png,images/train_s_17028.png,train_s_17028.png,train,s,17028,.png,32041,1500,900,PNG
7,train_s_17029,train_s_17029.png,images/train_s_17029.png,train_s_17029.png,train,s,17029,.png,89039,1500,900,PNG
7,train_s_1703,train_s_1703.png,images/train_s_1703.png,train_s_1703.png,train,s,1703,.png,46880,1500,900,PNG
7,train_s_17030,train_s_17030.png,images/train_s_17030.png,train_s_17030.png,train,s,17030,.png,44027,1500,900,PNG
7,train_s_17031,train_s_17031.png,images/train_s_17031.png,train_s_17031.png,train,s,17031,.png,84787,1500,900,PNG
7,train_s_17032,train_s_17032.png,images/train_s_17032.png,train_s_17032.png,train,s,17032,.png,27618,1500,900,PNG
7,train_s_17033,train_s_17033.png,images/train_s_17033.png,train_s_17033.png,train,s,17033,.png,85496,1500,900,PNG
7,train_s_17034,train_s_17034.png,images/train_s_17034.png,train_s_17034.png,train,s,17034,.png,27964,1500,900,PNG
7,train_s_17035,train_s_17035.png,images/train_s_17035.png,train_s_17035.png,train,s,17035,.png,78080,1500,900,PNG
7,train_s_17036,train_s_17036.png,images/train_s_17036.png,train_s_17036.png,train,s,17036,.png,114599,1500,900,PNG
7,train_s_17037,train_s_17037.png,images/train_s_17037.png,train_s_17037.png,train,s,17037,.png,53753,1500,900,PNG
7,train_s_17038,train_s_17038.png,images/train_s_17038.png,train_s_17038.png,train,s,17038,.png,80575,1500,900,PNG
7,train_s_17039,train_s_17039.png,images/train_s_17039.png,train_s_17039.png,train,s,17039,.png,71288,1500,900,PNG
7,train_s_1704,train_s_1704.png,images/train_s_1704.png,train_s_1704.png,train,s,1704,.png,63171,1500,900,PNG
7,train_s_17040,train_s_17040.png,images/train_s_17040.png,train_s_17040.png,train,s,17040,.png,77927,1500,900,PNG
7,train_s_17041,train_s_17041.png,images/train_s_17041.png,train_s_17041.png,train,s,17041,.png,79476,1500,900,PNG
7,train_s_17042,train_s_17042.png,images/train_s_17042.png,train_s_17042.png,train,s,17042,.png,88204,1500,900,PNG
7,train_s_17043,train_s_17043.png,images/train_s_17043.png,train_s_17043.png,train,s,17043,.png,69682,1500,900,PNG
7,train_s_17044,train_s_17044.png,images/train_s_17044.png,train_s_17044.png,train,s,17044,.png,81133,1500,900,PNG
7,train_s_17045,train_s_17045.png,images/train_s_17045.png,train_s_17045.png,train,s,17045,.png,88154,1500,900,PNG
7,train_s_17046,train_s_17046.png,images/train_s_17046.png,train_s_17046.png,train,s,17046,.png,79139,1500,900,PNG
7,train_s_17047,train_s_17047.png,images/train_s_17047.png,train_s_17047.png,train,s,17047,.png,48869,1500,900,PNG
7,train_s_17048,train_s_17048.png,images/train_s_17048.png,train_s_17048.png,train,s,17048,.png,88887,1500,900,PNG
7,train_s_17049,train_s_17049.png,images/train_s_17049.png,train_s_17049.png,train,s,17049,.png,97869,1500,900,PNG
7,train_s_1705,train_s_1705.png,images/train_s_1705.png,train_s_1705.png,train,s,1705,.png,103558,1500,900,PNG
7,train_s_17050,train_s_17050.png,images/train_s_17050.png,train_s_17050.png,train,s,17050,.png,86618,1500,900,PNG
7,train_s_17051,train_s_17051.png,images/train_s_17051.png,train_s_17051.png,train,s,17051,.png,90077,1500,900,PNG
7,train_s_17052,train_s_17052.png,images/train_s_17052.png,train_s_17052.png,train,s,17052,.png,99476,1500,900,PNG
7,train_s_17053,train_s_17053.png,images/train_s_17053.png,train_s_17053.png,train,s,17053,.png,78465,1500,900,PNG
7,train_s_17054,train_s_17054.png,images/train_s_17054.png,train_s_17054.png,train,s,17054,.png,87002,1500,900,PNG
7,train_s_17055,train_s_17055.png,images/train_s_17055.png,train_s_17055.png,train,s,17055,.png,84002,1500,900,PNG
7,train_s_17056,train_s_17056.png,images/train_s_17056.png,train_s_17056.png,train,s,17056,.png,88783,1500,900,PNG
7,train_s_17057,train_s_17057.png,images/train_s_17057.png,train_s_17057.png,train,s,17057,.png,80708,1500,900,PNG
7,train_s_17058,train_s_17058.png,images/train_s_17058.png,train_s_17058.png,train,s,17058,.png,50229,1500,900,PNG
7,train_s_17059,train_s_17059.png,images/train_s_17059.png,train_s_17059.png,train,s,17059,.png,82990,1500,900,PNG
7,train_s_1706,train_s_1706.png,images/train_s_1706.png,train_s_1706.png,train,s,1706,.png,63813,1500,900,PNG
7,train_s_17060,train_s_17060.png,images/train_s_17060.png,train_s_17060.png,train,s,17060,.png,83211,1500,900,PNG
7,train_s_17061,train_s_17061.png,images/train_s_17061.png,train_s_17061.png,train,s,17061,.png,87930,1500,900,PNG
7,train_s_17062,train_s_17062.png,images/train_s_17062.png,train_s_17062.png,train,s,17062,.png,86495,1500,900,PNG
7,train_s_17063,train_s_17063.png,images/train_s_17063.png,train_s_17063.png,train,s,17063,.png,91498,1500,900,PNG
7,train_s_17064,train_s_17064.png,images/train_s_17064.png,train_s_17064.png,train,s,17064,.png,79359,1500,900,PNG
7,train_s_17065,train_s_17065.png,images/train_s_17065.png,train_s_17065.png,train,s,17065,.png,78856,1500,900,PNG
7,train_s_17066,train_s_17066.png,images/train_s_17066.png,train_s_17066.png,train,s,17066,.png,69664,1500,900,PNG
7,train_s_17067,train_s_17067.png,images/train_s_17067.png,train_s_17067.png,train,s,17067,.png,74290,1500,900,PNG
7,train_s_17068,train_s_17068.png,images/train_s_17068.png,train_s_17068.png,train,s,17068,.png,61731,1500,900,PNG
7,train_s_17069,train_s_17069.png,images/train_s_17069.png,train_s_17069.png,train,s,17069,.png,51859,1500,900,PNG
7,train_s_1707,train_s_1707.png,images/train_s_1707.png,train_s_1707.png,train,s,1707,.png,91065,1500,900,PNG
7,train_s_17070,train_s_17070.png,images/train_s_17070.png,train_s_17070.png,train,s,17070,.png,79212,1500,900,PNG
7,train_s_17071,train_s_17071.png,images/train_s_17071.png,train_s_17071.png,train,s,17071,.png,91814,1500,900,PNG
7,train_s_17072,train_s_17072.png,images/train_s_17072.png,train_s_17072.png,train,s,17072,.png,67625,1500,900,PNG
7,train_s_17073,train_s_17073.png,images/train_s_17073.png,train_s_17073.png,train,s,17073,.png,77716,1500,900,PNG
7,train_s_17074,train_s_17074.png,images/train_s_17074.png,train_s_17074.png,train,s,17074,.png,73309,1500,900,PNG
7,train_s_17075,train_s_17075.png,images/train_s_17075.png,train_s_17075.png,train,s,17075,.png,76868,1500,900,PNG
7,train_s_17076,train_s_17076.png,images/train_s_17076.png,train_s_17076.png,train,s,17076,.png,83257,1500,900,PNG
7,train_s_17077,train_s_17077.png,images/train_s_17077.png,train_s_17077.png,train,s,17077,.png,86201,1500,900,PNG
7,train_s_17078,train_s_17078.png,images/train_s_17078.png,train_s_17078.png,train,s,17078,.png,86967,1500,900,PNG
7,train_s_17079,train_s_17079.png,images/train_s_17079.png,train_s_17079.png,train,s,17079,.png,68876,1500,900,PNG
7,train_s_1708,train_s_1708.png,images/train_s_1708.png,train_s_1708.png,train,s,1708,.png,66523,1500,900,PNG
7,train_s_17080,train_s_17080.png,images/train_s_17080.png,train_s_17080.png,train,s,17080,.png,40080,1500,900,PNG
7,train_s_17081,train_s_17081.png,images/train_s_17081.png,train_s_17081.png,train,s,17081,.png,80282,1500,900,PNG
7,train_s_17082,train_s_17082.png,images/train_s_17082.png,train_s_17082.png,train,s,17082,.png,83227,1500,900,PNG
