part_id,image_id,image_name,zip_relative_path,source_relative_path,split,family,numeric_id,extension,size_bytes,width,height,image_format
8,train_s_24530,train_s_24530.png,images/train_s_24530.png,train_s_24530.png,train,s,24530,.png,55369,1500,900,PNG
8,train_s_24531,train_s_24531.png,images/train_s_24531.png,train_s_24531.png,train,s,24531,.png,54060,1500,900,PNG
8,train_s_24532,train_s_24532.png,images/train_s_24532.png,train_s_24532.png,train,s,24532,.png,50465,1500,900,PNG
8,train_s_24533,train_s_24533.png,images/train_s_24533.png,train_s_24533.png,train,s,24533,.png,55759,1500,900,PNG
8,train_s_24534,train_s_24534.png,images/train_s_24534.png,train_s_24534.png,train,s,24534,.png,57176,1500,900,PNG
8,train_s_24535,train_s_24535.png,images/train_s_24535.png,train_s_24535.png,train,s,24535,.png,54082,1500,900,PNG
8,train_s_24536,train_s_24536.png,images/train_s_24536.png,train_s_24536.png,train,s,24536,.png,59084,1500,900,PNG
8,train_s_24537,train_s_24537.png,images/train_s_24537.png,train_s_24537.png,train,s,24537,.png,56413,1500,900,PNG
8,train_s_24538,train_s_24538.png,images/train_s_24538.png,train_s_24538.png,train,s,24538,.png,62745,1500,900,PNG
8,train_s_24539,train_s_24539.png,images/train_s_24539.png,train_s_24539.png,train,s,24539,.png,45198,1500,900,PNG
8,train_s_2454,train_s_2454.png,images/train_s_2454.png,train_s_2454.png,train,s,2454,.png,49567,1500,900,PNG
8,train_s_24540,train_s_24540.png,images/train_s_24540.png,train_s_24540.png,train,s,24540,.png,56929,1500,900,PNG
8,train_s_24541,train_s_24541.png,images/train_s_24541.png,train_s_24541.png,train,s,24541,.png,42412,1500,900,PNG
8,train_s_24542,train_s_24542.png,images/train_s_24542.png,train_s_24542.png,train,s,24542,.png,29403,1500,900,PNG
8,train_s_24543,train_s_24543.png,images/train_s_24543.png,train_s_24543.png,train,s,24543,.png,58707,1500,900,PNG
8,train_s_24544,train_s_24544.png,images/train_s_24544.png,train_s_24544.png,train,s,24544,.png,38246,1500,900,PNG
8,train_s_24545,train_s_24545.png,images/train_s_24545.png,train_s_24545.png,train,s,24545,.png,47516,1500,900,PNG
8,train_s_24546,train_s_24546.png,images/train_s_24546.png,train_s_24546.png,train,s,24546,.png,56042,1500,900,PNG
8,train_s_24547,train_s_24547.png,images/train_s_24547.png,train_s_24547.png,train,s,24547,.png,26578,1500,900,PNG
8,train_s_24548,train_s_24548.png,images/train_s_24548.png,train_s_24548.png,train,s,24548,.png,46390,1500,900,PNG
8,train_s_24549,train_s_24549.png,images/train_s_24549.png,train_s_24549.png,train,s,24549,.png,29316,1500,900,PNG
8,train_s_2455,train_s_2455.png,images/train_s_2455.png,train_s_2455.png,train,s,2455,.png,53317,1500,900,PNG
8,train_s_24550,train_s_24550.png,images/train_s_24550.png,train_s_24550.png,train,s,24550,.png,78554,1500,900,PNG
8,train_s_24551,train_s_24551.png,images/train_s_24551.png,train_s_24551.png,train,s,24551,.png,50725,1500,900,PNG
8,train_s_24552,train_s_24552.png,images/train_s_24552.png,train_s_24552.png,train,s,24552,.png,64827,1500,900,PNG
8,train_s_24553,train_s_24553.png,images/train_s_24553.png,train_s_24553.png,train,s,24553,.png,55477,1500,900,PNG
8,train_s_24554,train_s_24554.png,images/train_s_24554.png,train_s_24554.png,train,s,24554,.png,59953,1500,900,PNG
8,train_s_24555,train_s_24555.png,images/train_s_24555.png,train_s_24555.png,train,s,24555,.png,45352,1500,900,PNG
8,train_s_24556,train_s_24556.png,images/train_s_24556.png,train_s_24556.png,train,s,24556,.png,30407,1500,900,PNG
8,train_s_24557,train_s_24557.png,images/train_s_24557.png,train_s_24557.png,train,s,24557,.png,71047,1500,900,PNG
8,train_s_24558,train_s_24558.png,images/train_s_24558.png,train_s_24558.png,train,s,24558,.png,122514,1500,900,PNG
8,train_s_24559,train_s_24559.png,images/train_s_24559.png,train_s_24559.png,train,s,24559,.png,42532,1500,900,PNG
8,train_s_2456,train_s_2456.png,images/train_s_2456.png,train_s_2456.png,train,s,2456,.png,36925,1500,900,PNG
8,train_s_24560,train_s_24560.png,images/train_s_24560.png,train_s_24560.png,train,s,24560,.png,87546,1500,900,PNG
8,train_s_24561,train_s_24561.png,images/train_s_24561.png,train_s_24561.png,train,s,24561,.png,59743,1500,900,PNG
8,train_s_24562,train_s_24562.png,images/train_s_24562.png,train_s_24562.png,train,s,24562,.png,55787,1500,900,PNG
8,train_s_24563,train_s_24563.png,images/train_s_24563.png,train_s_24563.png,train,s,24563,.png,66322,1500,900,PNG
8,train_s_24564,train_s_24564.png,images/train_s_24564.png,train_s_24564.png,train,s,24564,.png,65916,1500,900,PNG
8,train_s_24565,train_s_24565.png,images/train_s_24565.png,train_s_24565.png,train,s,24565,.png,30081,1500,900,PNG
8,train_s_24566,train_s_24566.png,images/train_s_24566.png,train_s_24566.png,train,s,24566,.png,36398,1500,900,PNG
8,train_s_24567,train_s_24567.png,images/train_s_24567.png,train_s_24567.png,train,s,24567,.png,61799,1500,900,PNG
8,train_s_24568,train_s_24568.png,images/train_s_24568.png,train_s_24568.png,train,s,24568,.png,60623,1500,900,PNG
8,train_s_24569,train_s_24569.png,images/train_s_24569.png,train_s_24569.png,train,s,24569,.png,52894,1500,900,PNG
8,train_s_2457,train_s_2457.png,images/train_s_2457.png,train_s_2457.png,train,s,2457,.png,35116,1500,900,PNG
8,train_s_24570,train_s_24570.png,images/train_s_24570.png,train_s_24570.png,train,s,24570,.png,34295,1500,900,PNG
8,train_s_24571,train_s_24571.png,images/train_s_24571.png,train_s_24571.png,train,s,24571,.png,35207,1500,900,PNG
8,train_s_24572,train_s_24572.png,images/train_s_24572.png,train_s_24572.png,train,s,24572,.png,49233,1500,900,PNG
8,train_s_24573,train_s_24573.png,images/train_s_24573.png,train_s_24573.png,train,s,24573,.png,61530,1500,900,PNG
8,train_s_24574,train_s_24574.png,images/train_s_24574.png,train_s_24574.png,train,s,24574,.png,71762,1500,900,PNG
8,train_s_24575,train_s_24575.png,images/train_s_24575.png,train_s_24575.png,train,s,24575,.png,47302,1500,900,PNG
8,train_s_24576,train_s_24576.png,images/train_s_24576.png,train_s_24576.png,train,s,24576,.png,43621,1500,900,PNG
8,train_s_24577,train_s_24577.png,images/train_s_24577.png,train_s_24577.png,train,s,24577,.png,72424,1500,900,PNG
8,train_s_24578,train_s_24578.png,images/train_s_24578.png,train_s_24578.png,train,s,24578,.png,55682,1500,900,PNG
8,train_s_24579,train_s_24579.png,images/train_s_24579.png,train_s_24579.png,train,s,24579,.png,53037,1500,900,PNG
8,train_s_2458,train_s_2458.png,images/train_s_2458.png,train_s_2458.png,train,s,2458,.png,37012,1500,900,PNG
8,train_s_24580,train_s_24580.png,images/train_s_24580.png,train_s_24580.png,train,s,24580,.png,57411,1500,900,PNG
8,train_s_24581,train_s_24581.png,images/train_s_24581.png,train_s_24581.png,train,s,24581,.png,48955,1500,900,PNG
8,train_s_24582,train_s_24582.png,images/train_s_24582.png,train_s_24582.png,train,s,24582,.png,78835,1500,900,PNG
8,train_s_24583,train_s_24583.png,images/train_s_24583.png,train_s_24583.png,train,s,24583,.png,70649,1500,900,PNG
8,train_s_24584,train_s_24584.png,images/train_s_24584.png,train_s_24584.png,train,s,24584,.png,66909,1500,900,PNG
8,train_s_24585,train_s_24585.png,images/train_s_24585.png,train_s_24585.png,train,s,24585,.png,67114,1500,900,PNG
8,train_s_24586,train_s_24586.png,images/train_s_24586.png,train_s_24586.png,train,s,24586,.png,54220,1500,900,PNG
8,train_s_24587,train_s_24587.png,images/train_s_24587.png,train_s_24587.png,train,s,24587,.png,42234,1500,900,PNG
8,train_s_24588,train_s_24588.png,images/train_s_24588.png,train_s_24588.png,train,s,24588,.png,84942,1500,900,PNG
8,train_s_24589,train_s_24589.png,images/train_s_24589.png,train_s_24589.png,train,s,24589,.png,77456,1500,900,PNG
8,train_s_2459,train_s_2459.png,images/train_s_2459.png,train_s_2459.png,train,s,2459,.png,62184,1500,900,PNG
8,train_s_24590,train_s_24590.png,images/train_s_24590.png,train_s_24590.png,train,s,24590,.png,42738,1500,900,PNG
8,train_s_24591,train_s_24591.png,images/train_s_24591.png,train_s_24591.png,train,s,24591,.png,54868,1500,900,PNG
8,train_s_24592,train_s_24592.png,images/train_s_24592.png,train_s_24592.png,train,s,24592,.png,62708,1500,900,PNG
8,train_s_24593,train_s_24593.png,images/train_s_24593.png,train_s_24593.png,train,s,24593,.png,73092,1500,900,PNG
8,train_s_24594,train_s_24594.png,images/train_s_24594.png,train_s_24594.png,train,s,24594,.png,33536,1500,900,PNG
8,train_s_24595,train_s_24595.png,images/train_s_24595.png,train_s_24595.png,train,s,24595,.png,56454,1500,900,PNG
8,train_s_24596,train_s_24596.png,images/train_s_24596.png,train_s_24596.png,train,s,24596,.png,74576,1500,900,PNG
8,train_s_24597,train_s_24597.png,images/train_s_24597.png,train_s_24597.png,train,s,24597,.png,51812,1500,900,PNG
8,train_s_24598,train_s_24598.png,images/train_s_24598.png,train_s_24598.png,train,s,24598,.png,67264,1500,900,PNG
8,train_s_24599,train_s_24599.png,images/train_s_24599.png,train_s_24599.png,train,s,24599,.png,65008,1500,900,PNG
8,train_s_246,train_s_246.png,images/train_s_246.png,train_s_246.png,train,s,246,.png,62916,1500,900,PNG
8,train_s_2460,train_s_2460.png,images/train_s_2460.png,train_s_2460.png,train,s,2460,.png,57604,1500,900,PNG
8,train_s_24600,train_s_24600.png,images/train_s_24600.png,train_s_24600.png,train,s,24600,.png,58588,1500,900,PNG
8,train_s_24601,train_s_24601.png,images/train_s_24601.png,train_s_24601.png,train,s,24601,.png,44543,1500,900,PNG
8,train_s_24602,train_s_24602.png,images/train_s_24602.png,train_s_24602.png,train,s,24602,.png,84205,1500,900,PNG
8,train_s_24603,train_s_24603.png,images/train_s_24603.png,train_s_24603.png,train,s,24603,.png,66241,1500,900,PNG
8,train_s_24604,train_s_24604.png,images/train_s_24604.png,train_s_24604.png,train,s,24604,.png,55382,1500,900,PNG
8,train_s_24605,train_s_24605.png,images/train_s_24605.png,train_s_24605.png,train,s,24605,.png,43955,1500,900,PNG
8,train_s_24606,train_s_24606.png,images/train_s_24606.png,train_s_24606.png,train,s,24606,.png,39734,1500,900,PNG
8,train_s_24607,train_s_24607.png,images/train_s_24607.png,train_s_24607.png,train,s,24607,.png,70106,1500,900,PNG
8,train_s_24608,train_s_24608.png,images/train_s_24608.png,train_s_24608.png,train,s,24608,.png,55470,1500,900,PNG
8,train_s_24609,train_s_24609.png,images/train_s_24609.png,train_s_24609.png,train,s,24609,.png,56510,1500,900,PNG
8,train_s_2461,train_s_2461.png,images/train_s_2461.png,train_s_2461.png,train,s,2461,.png,40342,1500,900,PNG
8,train_s_24610,train_s_24610.png,images/train_s_24610.png,train_s_24610.png,train,s,24610,.png,27237,1500,900,PNG
8,train_s_24611,train_s_24611.png,images/train_s_24611.png,train_s_24611.png,train,s,24611,.png,58561,1500,900,PNG
8,train_s_24612,train_s_24612.png,images/train_s_24612.png,train_s_24612.png,train,s,24612,.png,59149,1500,900,PNG
8,train_s_24613,train_s_24613.png,images/train_s_24613.png,train_s_24613.png,train,s,24613,.png,90464,1500,900,PNG
8,train_s_24614,train_s_24614.png,images/train_s_24614.png,train_s_24614.png,train,s,24614,.png,58931,1500,900,PNG
8,train_s_24615,train_s_24615.png,images/train_s_24615.png,train_s_24615.png,train,s,24615,.png,77021,1500,900,PNG
8,train_s_24616,train_s_24616.png,images/train_s_24616.png,train_s_24616.png,train,s,24616,.png,73821,1500,900,PNG
8,train_s_24617,train_s_24617.png,images/train_s_24617.png,train_s_24617.png,train,s,24617,.png,96636,1500,900,PNG
8,train_s_24618,train_s_24618.png,images/train_s_24618.png,train_s_24618.png,train,s,24618,.png,69785,1500,900,PNG
8,train_s_24619,train_s_24619.png,images/train_s_24619.png,train_s_24619.png,train,s,24619,.png,63097,1500,900,PNG
8,train_s_2462,train_s_2462.png,images/train_s_2462.png,train_s_2462.png,train,s,2462,.png,71887,1500,900,PNG
8,train_s_24620,train_s_24620.png,images/train_s_24620.png,train_s_24620.png,train,s,24620,.png,83622,1500,900,PNG
8,train_s_24621,train_s_24621.png,images/train_s_24621.png,train_s_24621.png,train,s,24621,.png,81181,1500,900,PNG
8,train_s_24622,train_s_24622.png,images/train_s_24622.png,train_s_24622.png,train,s,24622,.png,61476,1500,900,PNG
8,train_s_24623,train_s_24623.png,images/train_s_24623.png,train_s_24623.png,train,s,24623,.png,47337,1500,900,PNG
8,train_s_24624,train_s_24624.png,images/train_s_24624.png,train_s_24624.png,train,s,24624,.png,77376,1500,900,PNG
8,train_s_24625,train_s_24625.png,images/train_s_24625.png,train_s_24625.png,train,s,24625,.png,62759,1500,900,PNG
8,train_s_24626,train_s_24626.png,images/train_s_24626.png,train_s_24626.png,train,s,24626,.png,78981,1500,900,PNG
8,train_s_24627,train_s_24627.png,images/train_s_24627.png,train_s_24627.png,train,s,24627,.png,41135,1500,900,PNG
8,train_s_24628,train_s_24628.png,images/train_s_24628.png,train_s_24628.png,train,s,24628,.png,78543,1500,900,PNG
8,train_s_24629,train_s_24629.png,images/train_s_24629.png,train_s_24629.png,train,s,24629,.png,42162,1500,900,PNG
8,train_s_2463,train_s_2463.png,images/train_s_2463.png,train_s_2463.png,train,s,2463,.png,40789,1500,900,PNG
8,train_s_24630,train_s_24630.png,images/train_s_24630.png,train_s_24630.png,train,s,24630,.png,83728,1500,900,PNG
8,train_s_24631,train_s_24631.png,images/train_s_24631.png,train_s_24631.png,train,s,24631,.png,77279,1500,900,PNG
8,train_s_24632,train_s_24632.png,images/train_s_24632.png,train_s_24632.png,train,s,24632,.png,51895,1500,900,PNG
8,train_s_24633,train_s_24633.png,images/train_s_24633.png,train_s_24633.png,train,s,24633,.png,58972,1500,900,PNG
8,train_s_24634,train_s_24634.png,images/train_s_24634.png,train_s_24634.png,train,s,24634,.png,52297,1500,900,PNG
8,train_s_24635,train_s_24635.png,images/train_s_24635.png,train_s_24635.png,train,s,24635,.png,76539,1500,900,PNG
8,train_s_24636,train_s_24636.png,images/train_s_24636.png,train_s_24636.png,train,s,24636,.png,60013,1500,900,PNG
8,train_s_24637,train_s_24637.png,images/train_s_24637.png,train_s_24637.png,train,s,24637,.png,61729,1500,900,PNG
8,train_s_24638,train_s_24638.png,images/train_s_24638.png,train_s_24638.png,train,s,24638,.png,53268,1500,900,PNG
8,train_s_24639,train_s_24639.png,images/train_s_24639.png,train_s_24639.png,train,s,24639,.png,79254,1500,900,PNG
8,train_s_2464,train_s_2464.png,images/train_s_2464.png,train_s_2464.png,train,s,2464,.png,49098,1500,900,PNG
8,train_s_24640,train_s_24640.png,images/train_s_24640.png,train_s_24640.png,train,s,24640,.png,73892,1500,900,PNG
8,train_s_24641,train_s_24641.png,images/train_s_24641.png,train_s_24641.png,train,s,24641,.png,37897,1500,900,PNG
8,train_s_24642,train_s_24642.png,images/train_s_24642.png,train_s_24642.png,train,s,24642,.png,81835,1500,900,PNG
8,train_s_24643,train_s_24643.png,images/train_s_24643.png,train_s_24643.png,train,s,24643,.png,70864,1500,900,PNG
8,train_s_24644,train_s_24644.png,images/train_s_24644.png,train_s_24644.png,train,s,24644,.png,75123,1500,900,PNG
8,train_s_24645,train_s_24645.png,images/train_s_24645.png,train_s_24645.png,train,s,24645,.png,78899,1500,900,PNG
8,train_s_24646,train_s_24646.png,images/train_s_24646.png,train_s_24646.png,train,s,24646,.png,91509,1500,900,PNG
8,train_s_24647,train_s_24647.png,images/train_s_24647.png,train_s_24647.png,train,s,24647,.png,54885,1500,900,PNG
8,train_s_24648,train_s_24648.png,images/train_s_24648.png,train_s_24648.png,train,s,24648,.png,81969,1500,900,PNG
8,train_s_24649,train_s_24649.png,images/train_s_24649.png,train_s_24649.png,train,s,24649,.png,68483,1500,900,PNG
8,train_s_2465,train_s_2465.png,images/train_s_2465.png,train_s_2465.png,train,s,2465,.png,46333,1500,900,PNG
8,train_s_24650,train_s_24650.png,images/train_s_24650.png,train_s_24650.png,train,s,24650,.png,56670,1500,900,PNG
8,train_s_24651,train_s_24651.png,images/train_s_24651.png,train_s_24651.png,train,s,24651,.png,80888,1500,900,PNG
8,train_s_24652,train_s_24652.png,images/train_s_24652.png,train_s_24652.png,train,s,24652,.png,77348,1500,900,PNG
8,train_s_24653,train_s_24653.png,images/train_s_24653.png,train_s_24653.png,train,s,24653,.png,42934,1500,900,PNG
8,train_s_24654,train_s_24654.png,images/train_s_24654.png,train_s_24654.png,train,s,24654,.png,96877,1500,900,PNG
8,train_s_24655,train_s_24655.png,images/train_s_24655.png,train_s_24655.png,train,s,24655,.png,60601,1500,900,PNG
8,train_s_24656,train_s_24656.png,images/train_s_24656.png,train_s_24656.png,train,s,24656,.png,78662,1500,900,PNG
8,train_s_24657,train_s_24657.png,images/train_s_24657.png,train_s_24657.png,train,s,24657,.png,74118,1500,900,PNG
8,train_s_24658,train_s_24658.png,images/train_s_24658.png,train_s_24658.png,train,s,24658,.png,39637,1500,900,PNG
8,train_s_24659,train_s_24659.png,images/train_s_24659.png,train_s_24659.png,train,s,24659,.png,72888,1500,900,PNG
8,train_s_2466,train_s_2466.png,images/train_s_2466.png,train_s_2466.png,train,s,2466,.png,42901,1500,900,PNG
8,train_s_24660,train_s_24660.png,images/train_s_24660.png,train_s_24660.png,train,s,24660,.png,69498,1500,900,PNG
8,train_s_24661,train_s_24661.png,images/train_s_24661.png,train_s_24661.png,train,s,24661,.png,63583,1500,900,PNG
8,train_s_24662,train_s_24662.png,images/train_s_24662.png,train_s_24662.png,train,s,24662,.png,67716,1500,900,PNG
8,train_s_24663,train_s_24663.png,images/train_s_24663.png,train_s_24663.png,train,s,24663,.png,73172,1500,900,PNG
8,train_s_24664,train_s_24664.png,images/train_s_24664.png,train_s_24664.png,train,s,24664,.png,74653,1500,900,PNG
8,train_s_24665,train_s_24665.png,images/train_s_24665.png,train_s_24665.png,train,s,24665,.png,56356,1500,900,PNG
8,train_s_24666,train_s_24666.png,images/train_s_24666.png,train_s_24666.png,train,s,24666,.png,44740,1500,900,PNG
8,train_s_24667,train_s_24667.png,images/train_s_24667.png,train_s_24667.png,train,s,24667,.png,74907,1500,900,PNG
8,train_s_24668,train_s_24668.png,images/train_s_24668.png,train_s_24668.png,train,s,24668,.png,56847,1500,900,PNG
8,train_s_24669,train_s_24669.png,images/train_s_24669.png,train_s_24669.png,train,s,24669,.png,56346,1500,900,PNG
8,train_s_2467,train_s_2467.png,images/train_s_2467.png,train_s_2467.png,train,s,2467,.png,59891,1500,900,PNG
8,train_s_24670,train_s_24670.png,images/train_s_24670.png,train_s_24670.png,train,s,24670,.png,81431,1500,900,PNG
8,train_s_24671,train_s_24671.png,images/train_s_24671.png,train_s_24671.png,train,s,24671,.png,90947,1500,900,PNG
8,train_s_24672,train_s_24672.png,images/train_s_24672.png,train_s_24672.png,train,s,24672,.png,60252,1500,900,PNG
8,train_s_24673,train_s_24673.png,images/train_s_24673.png,train_s_24673.png,train,s,24673,.png,58856,1500,900,PNG
8,train_s_24674,train_s_24674.png,images/train_s_24674.png,train_s_24674.png,train,s,24674,.png,41958,1500,900,PNG
8,train_s_24675,train_s_24675.png,images/train_s_24675.png,train_s_24675.png,train,s,24675,.png,55090,1500,900,PNG
