part_id,image_id,image_name,zip_relative_path,source_relative_path,split,family,numeric_id,extension,size_bytes,width,height,image_format
2,train_k_10205,train_k_10205.png,images/train_k_10205.png,train_k_10205.png,train,k,10205,.png,62830,1500,900,PNG
2,train_k_10206,train_k_10206.png,images/train_k_10206.png,train_k_10206.png,train,k,10206,.png,60977,1500,900,PNG
2,train_k_10207,train_k_10207.png,images/train_k_10207.png,train_k_10207.png,train,k,10207,.png,65412,1500,900,PNG
2,train_k_10208,train_k_10208.png,images/train_k_10208.png,train_k_10208.png,train,k,10208,.png,59860,1500,900,PNG
2,train_k_10209,train_k_10209.png,images/train_k_10209.png,train_k_10209.png,train,k,10209,.png,60530,1500,900,PNG
2,train_k_1021,train_k_1021.png,images/train_k_1021.png,train_k_1021.png,train,k,1021,.png,33568,1500,900,PNG
2,train_k_10210,train_k_10210.png,images/train_k_10210.png,train_k_10210.png,train,k,10210,.png,64864,1500,900,PNG
2,train_k_10211,train_k_10211.png,images/train_k_10211.png,train_k_10211.png,train,k,10211,.png,68619,1500,900,PNG
2,train_k_10212,train_k_10212.png,images/train_k_10212.png,train_k_10212.png,train,k,10212,.png,62423,1500,900,PNG
2,train_k_10213,train_k_10213.png,images/train_k_10213.png,train_k_10213.png,train,k,10213,.png,70087,1500,900,PNG
2,train_k_10214,train_k_10214.png,images/train_k_10214.png,train_k_10214.png,train,k,10214,.png,67169,1500,900,PNG
2,train_k_10215,train_k_10215.png,images/train_k_10215.png,train_k_10215.png,train,k,10215,.png,60299,1500,900,PNG
2,train_k_10216,train_k_10216.png,images/train_k_10216.png,train_k_10216.png,train,k,10216,.png,66270,1500,900,PNG
2,train_k_10217,train_k_10217.png,images/train_k_10217.png,train_k_10217.png,train,k,10217,.png,63159,1500,900,PNG
2,train_k_10218,train_k_10218.png,images/train_k_10218.png,train_k_10218.png,train,k,10218,.png,62478,1500,900,PNG
2,train_k_10219,train_k_10219.png,images/train_k_10219.png,train_k_10219.png,train,k,10219,.png,62724,1500,900,PNG
2,train_k_1022,train_k_1022.png,images/train_k_1022.png,train_k_1022.png,train,k,1022,.png,23654,1500,900,PNG
2,train_k_10220,train_k_10220.png,images/train_k_10220.png,train_k_10220.png,train,k,10220,.png,59192,1500,900,PNG
2,train_k_10221,train_k_10221.png,images/train_k_10221.png,train_k_10221.png,train,k,10221,.png,58494,1500,900,PNG
2,train_k_10222,train_k_10222.png,images/train_k_10222.png,train_k_10222.png,train,k,10222,.png,59942,1500,900,PNG
2,train_k_10223,train_k_10223.png,images/train_k_10223.png,train_k_10223.png,train,k,10223,.png,79490,1500,900,PNG
2,train_k_10224,train_k_10224.png,images/train_k_10224.png,train_k_10224.png,train,k,10224,.png,70045,1500,900,PNG
2,train_k_10225,train_k_10225.png,images/train_k_10225.png,train_k_10225.png,train,k,10225,.png,69252,1500,900,PNG
2,train_k_10226,train_k_10226.png,images/train_k_10226.png,train_k_10226.png,train,k,10226,.png,79991,1500,900,PNG
2,train_k_10227,train_k_10227.png,images/train_k_10227.png,train_k_10227.png,train,k,10227,.png,71027,1500,900,PNG
2,train_k_10228,train_k_10228.png,images/train_k_10228.png,train_k_10228.png,train,k,10228,.png,25531,1500,900,PNG
2,train_k_10229,train_k_10229.png,images/train_k_10229.png,train_k_10229.png,train,k,10229,.png,43751,1500,900,PNG
2,train_k_1023,train_k_1023.png,images/train_k_1023.png,train_k_1023.png,train,k,1023,.png,47962,1500,900,PNG
2,train_k_10230,train_k_10230.png,images/train_k_10230.png,train_k_10230.png,train,k,10230,.png,44497,1500,900,PNG
2,train_k_10231,train_k_10231.png,images/train_k_10231.png,train_k_10231.png,train,k,10231,.png,60747,1500,900,PNG
2,train_k_10232,train_k_10232.png,images/train_k_10232.png,train_k_10232.png,train,k,10232,.png,73265,1500,900,PNG
2,train_k_10233,train_k_10233.png,images/train_k_10233.png,train_k_10233.png,train,k,10233,.png,75485,1500,900,PNG
2,train_k_10234,train_k_10234.png,images/train_k_10234.png,train_k_10234.png,train,k,10234,.png,69368,1500,900,PNG
2,train_k_10235,train_k_10235.png,images/train_k_10235.png,train_k_10235.png,train,k,10235,.png,77946,1500,900,PNG
2,train_k_10236,train_k_10236.png,images/train_k_10236.png,train_k_10236.png,train,k,10236,.png,61073,1500,900,PNG
2,train_k_10237,train_k_10237.png,images/train_k_10237.png,train_k_10237.png,train,k,10237,.png,50039,1500,900,PNG
2,train_k_10238,train_k_10238.png,images/train_k_10238.png,train_k_10238.png,train,k,10238,.png,29471,1500,900,PNG
2,train_k_10239,train_k_10239.png,images/train_k_10239.png,train_k_10239.png,train,k,10239,.png,63452,1500,900,PNG
2,train_k_1024,train_k_1024.png,images/train_k_1024.png,train_k_1024.png,train,k,1024,.png,49028,1500,900,PNG
2,train_k_10240,train_k_10240.png,images/train_k_10240.png,train_k_10240.png,train,k,10240,.png,35429,1500,900,PNG
2,train_k_10241,train_k_10241.png,images/train_k_10241.png,train_k_10241.png,train,k,10241,.png,34276,1500,900,PNG
2,train_k_10242,train_k_10242.png,images/train_k_10242.png,train_k_10242.png,train,k,10242,.png,38212,1500,900,PNG
2,train_k_10243,train_k_10243.png,images/train_k_10243.png,train_k_10243.png,train,k,10243,.png,76464,1500,900,PNG
2,train_k_10244,train_k_10244.png,images/train_k_10244.png,train_k_10244.png,train,k,10244,.png,38787,1500,900,PNG
2,train_k_10245,train_k_10245.png,images/train_k_10245.png,train_k_10245.png,train,k,10245,.png,33946,1500,900,PNG
2,train_k_10246,train_k_10246.png,images/train_k_10246.png,train_k_10246.png,train,k,10246,.png,38737,1500,900,PNG
2,train_k_10247,train_k_10247.png,images/train_k_10247.png,train_k_10247.png,train,k,10247,.png,109442,1500,900,PNG
2,train_k_10248,train_k_10248.png,images/train_k_10248.png,train_k_10248.png,train,k,10248,.png,39739,1500,900,PNG
2,train_k_10249,train_k_10249.png,images/train_k_10249.png,train_k_10249.png,train,k,10249,.png,38345,1500,900,PNG
2,train_k_1025,train_k_1025.png,images/train_k_1025.png,train_k_1025.png,train,k,1025,.png,52756,1500,900,PNG
2,train_k_10250,train_k_10250.png,images/train_k_10250.png,train_k_10250.png,train,k,10250,.png,73332,1500,900,PNG
2,train_k_10251,train_k_10251.png,images/train_k_10251.png,train_k_10251.png,train,k,10251,.png,87325,1500,900,PNG
2,train_k_10252,train_k_10252.png,images/train_k_10252.png,train_k_10252.png,train,k,10252,.png,70688,1500,900,PNG
2,train_k_10253,train_k_10253.png,images/train_k_10253.png,train_k_10253.png,train,k,10253,.png,36313,1500,900,PNG
2,train_k_10254,train_k_10254.png,images/train_k_10254.png,train_k_10254.png,train,k,10254,.png,51399,1500,900,PNG
2,train_k_10255,train_k_10255.png,images/train_k_10255.png,train_k_10255.png,train,k,10255,.png,55501,1500,900,PNG
2,train_k_10256,train_k_10256.png,images/train_k_10256.png,train_k_10256.png,train,k,10256,.png,54103,1500,900,PNG
2,train_k_10257,train_k_10257.png,images/train_k_10257.png,train_k_10257.png,train,k,10257,.png,57435,1500,900,PNG
2,train_k_10258,train_k_10258.png,images/train_k_10258.png,train_k_10258.png,train,k,10258,.png,66642,1500,900,PNG
2,train_k_10259,train_k_10259.png,images/train_k_10259.png,train_k_10259.png,train,k,10259,.png,55419,1500,900,PNG
2,train_k_1026,train_k_1026.png,images/train_k_1026.png,train_k_1026.png,train,k,1026,.png,58987,1500,900,PNG
2,train_k_10260,train_k_10260.png,images/train_k_10260.png,train_k_10260.png,train,k,10260,.png,56435,1500,900,PNG
2,train_k_10261,train_k_10261.png,images/train_k_10261.png,train_k_10261.png,train,k,10261,.png,56546,1500,900,PNG
2,train_k_10262,train_k_10262.png,images/train_k_10262.png,train_k_10262.png,train,k,10262,.png,54952,1500,900,PNG
2,train_k_10263,train_k_10263.png,images/train_k_10263.png,train_k_10263.png,train,k,10263,.png,29715,1500,900,PNG
2,train_k_10264,train_k_10264.png,images/train_k_10264.png,train_k_10264.png,train,k,10264,.png,55860,1500,900,PNG
2,train_k_10265,train_k_10265.png,images/train_k_10265.png,train_k_10265.png,train,k,10265,.png,58449,1500,900,PNG
2,train_k_10266,train_k_10266.png,images/train_k_10266.png,train_k_10266.png,train,k,10266,.png,57435,1500,900,PNG
2,train_k_10267,train_k_10267.png,images/train_k_10267.png,train_k_10267.png,train,k,10267,.png,56322,1500,900,PNG
2,train_k_10268,train_k_10268.png,images/train_k_10268.png,train_k_10268.png,train,k,10268,.png,65535,1500,900,PNG
2,train_k_10269,train_k_10269.png,images/train_k_10269.png,train_k_10269.png,train,k,10269,.png,64348,1500,900,PNG
2,train_k_1027,train_k_1027.png,images/train_k_1027.png,train_k_1027.png,train,k,1027,.png,48610,1500,900,PNG
2,train_k_10270,train_k_10270.png,images/train_k_10270.png,train_k_10270.png,train,k,10270,.png,32024,1500,900,PNG
2,train_k_10271,train_k_10271.png,images/train_k_10271.png,train_k_10271.png,train,k,10271,.png,31320,1500,900,PNG
2,train_k_10272,train_k_10272.png,images/train_k_10272.png,train_k_10272.png,train,k,10272,.png,53489,1500,900,PNG
2,train_k_10273,train_k_10273.png,images/train_k_10273.png,train_k_10273.png,train,k,10273,.png,62643,1500,900,PNG
2,train_k_10274,train_k_10274.png,images/train_k_10274.png,train_k_10274.png,train,k,10274,.png,31994,1500,900,PNG
2,train_k_10275,train_k_10275.png,images/train_k_10275.png,train_k_10275.png,train,k,10275,.png,106621,1500,900,PNG
2,train_k_10276,train_k_10276.png,images/train_k_10276.png,train_k_10276.png,train,k,10276,.png,63503,1500,900,PNG
2,train_k_10277,train_k_10277.png,images/train_k_10277.png,train_k_10277.png,train,k,10277,.png,77906,1500,900,PNG
2,train_k_10278,train_k_10278.png,images/train_k_10278.png,train_k_10278.png,train,k,10278,.png,72655,1500,900,PNG
2,train_k_10279,train_k_10279.png,images/train_k_10279.png,train_k_10279.png,train,k,10279,.png,68165,1500,900,PNG
2,train_k_1028,train_k_1028.png,images/train_k_1028.png,train_k_1028.png,train,k,1028,.png,48687,1500,900,PNG
2,train_k_10280,train_k_10280.png,images/train_k_10280.png,train_k_10280.png,train,k,10280,.png,103551,1500,900,PNG
2,train_k_10281,train_k_10281.png,images/train_k_10281.png,train_k_10281.png,train,k,10281,.png,65874,1500,900,PNG
2,train_k_10282,train_k_10282.png,images/train_k_10282.png,train_k_10282.png,train,k,10282,.png,122289,1500,900,PNG
2,train_k_10283,train_k_10283.png,images/train_k_10283.png,train_k_10283.png,train,k,10283,.png,77403,1500,900,PNG
2,train_k_10284,train_k_10284.png,images/train_k_10284.png,train_k_10284.png,train,k,10284,.png,77062,1500,900,PNG
2,train_k_10285,train_k_10285.png,images/train_k_10285.png,train_k_10285.png,train,k,10285,.png,75287,1500,900,PNG
2,train_k_10286,train_k_10286.png,images/train_k_10286.png,train_k_10286.png,train,k,10286,.png,91093,1500,900,PNG
2,train_k_10287,train_k_10287.png,images/train_k_10287.png,train_k_10287.png,train,k,10287,.png,80398,1500,900,PNG
2,train_k_10288,train_k_10288.png,images/train_k_10288.png,train_k_10288.png,train,k,10288,.png,79783,1500,900,PNG
2,train_k_10289,train_k_10289.png,images/train_k_10289.png,train_k_10289.png,train,k,10289,.png,87521,1500,900,PNG
2,train_k_1029,train_k_1029.png,images/train_k_1029.png,train_k_1029.png,train,k,1029,.png,33190,1500,900,PNG
2,train_k_10290,train_k_10290.png,images/train_k_10290.png,train_k_10290.png,train,k,10290,.png,47738,1500,900,PNG
2,train_k_10291,train_k_10291.png,images/train_k_10291.png,train_k_10291.png,train,k,10291,.png,72328,1500,900,PNG
2,train_k_10292,train_k_10292.png,images/train_k_10292.png,train_k_10292.png,train,k,10292,.png,69401,1500,900,PNG
2,train_k_10293,train_k_10293.png,images/train_k_10293.png,train_k_10293.png,train,k,10293,.png,68708,1500,900,PNG
2,train_k_10294,train_k_10294.png,images/train_k_10294.png,train_k_10294.png,train,k,10294,.png,63041,1500,900,PNG
2,train_k_10295,train_k_10295.png,images/train_k_10295.png,train_k_10295.png,train,k,10295,.png,98512,1500,900,PNG
2,train_k_10296,train_k_10296.png,images/train_k_10296.png,train_k_10296.png,train,k,10296,.png,78849,1500,900,PNG
2,train_k_10297,train_k_10297.png,images/train_k_10297.png,train_k_10297.png,train,k,10297,.png,78053,1500,900,PNG
2,train_k_10298,train_k_10298.png,images/train_k_10298.png,train_k_10298.png,train,k,10298,.png,68742,1500,900,PNG
2,train_k_10299,train_k_10299.png,images/train_k_10299.png,train_k_10299.png,train,k,10299,.png,103591,1500,900,PNG
2,train_k_103,train_k_103.png,images/train_k_103.png,train_k_103.png,train,k,103,.png,111600,1500,900,PNG
2,train_k_1030,train_k_1030.png,images/train_k_1030.png,train_k_1030.png,train,k,1030,.png,62324,1500,900,PNG
2,train_k_10300,train_k_10300.png,images/train_k_10300.png,train_k_10300.png,train,k,10300,.png,70120,1500,900,PNG
2,train_k_10301,train_k_10301.png,images/train_k_10301.png,train_k_10301.png,train,k,10301,.png,32116,1500,900,PNG
2,train_k_10302,train_k_10302.png,images/train_k_10302.png,train_k_10302.png,train,k,10302,.png,62713,1500,900,PNG
2,train_k_10303,train_k_10303.png,images/train_k_10303.png,train_k_10303.png,train,k,10303,.png,61559,1500,900,PNG
2,train_k_10304,train_k_10304.png,images/train_k_10304.png,train_k_10304.png,train,k,10304,.png,74950,1500,900,PNG
2,train_k_10305,train_k_10305.png,images/train_k_10305.png,train_k_10305.png,train,k,10305,.png,73434,1500,900,PNG
2,train_k_10306,train_k_10306.png,images/train_k_10306.png,train_k_10306.png,train,k,10306,.png,71752,1500,900,PNG
2,train_k_10307,train_k_10307.png,images/train_k_10307.png,train_k_10307.png,train,k,10307,.png,131841,1500,900,PNG
2,train_k_10308,train_k_10308.png,images/train_k_10308.png,train_k_10308.png,train,k,10308,.png,76076,1500,900,PNG
2,train_k_10309,train_k_10309.png,images/train_k_10309.png,train_k_10309.png,train,k,10309,.png,75321,1500,900,PNG
2,train_k_1031,train_k_1031.png,images/train_k_1031.png,train_k_1031.png,train,k,1031,.png,63289,1500,900,PNG
2,train_k_10310,train_k_10310.png,images/train_k_10310.png,train_k_10310.png,train,k,10310,.png,67156,1500,900,PNG
2,train_k_10311,train_k_10311.png,images/train_k_10311.png,train_k_10311.png,train,k,10311,.png,31983,1500,900,PNG
2,train_k_10312,train_k_10312.png,images/train_k_10312.png,train_k_10312.png,train,k,10312,.png,79864,1500,900,PNG
2,train_k_10313,train_k_10313.png,images/train_k_10313.png,train_k_10313.png,train,k,10313,.png,102856,1500,900,PNG
2,train_k_10314,train_k_10314.png,images/train_k_10314.png,train_k_10314.png,train,k,10314,.png,33495,1500,900,PNG
2,train_k_10315,train_k_10315.png,images/train_k_10315.png,train_k_10315.png,train,k,10315,.png,33245,1500,900,PNG
2,train_k_10316,train_k_10316.png,images/train_k_10316.png,train_k_10316.png,train,k,10316,.png,25779,1500,900,PNG
2,train_k_10317,train_k_10317.png,images/train_k_10317.png,train_k_10317.png,train,k,10317,.png,53407,1500,900,PNG
2,train_k_10318,train_k_10318.png,images/train_k_10318.png,train_k_10318.png,train,k,10318,.png,49119,1500,900,PNG
2,train_k_10319,train_k_10319.png,images/train_k_10319.png,train_k_10319.png,train,k,10319,.png,61998,1500,900,PNG
2,train_k_1032,train_k_1032.png,images/train_k_1032.png,train_k_1032.png,train,k,1032,.png,65145,1500,900,PNG
2,train_k_10320,train_k_10320.png,images/train_k_10320.png,train_k_10320.png,train,k,10320,.png,94930,1500,900,PNG
2,train_k_10321,train_k_10321.png,images/train_k_10321.png,train_k_10321.png,train,k,10321,.png,78273,1500,900,PNG
2,train_k_10322,train_k_10322.png,images/train_k_10322.png,train_k_10322.png,train,k,10322,.png,74957,1500,900,PNG
2,train_k_10323,train_k_10323.png,images/train_k_10323.png,train_k_10323.png,train,k,10323,.png,58693,1500,900,PNG
2,train_k_10324,train_k_10324.png,images/train_k_10324.png,train_k_10324.png,train,k,10324,.png,68885,1500,900,PNG
2,train_k_10325,train_k_10325.png,images/train_k_10325.png,train_k_10325.png,train,k,10325,.png,67648,1500,900,PNG
2,train_k_10326,train_k_10326.png,images/train_k_10326.png,train_k_10326.png,train,k,10326,.png,95468,1500,900,PNG
2,train_k_10327,train_k_10327.png,images/train_k_10327.png,train_k_10327.png,train,k,10327,.png,81221,1500,900,PNG
2,train_k_10328,train_k_10328.png,images/train_k_10328.png,train_k_10328.png,train,k,10328,.png,78623,1500,900,PNG
2,train_k_10329,train_k_10329.png,images/train_k_10329.png,train_k_10329.png,train,k,10329,.png,80748,1500,900,PNG
2,train_k_1033,train_k_1033.png,images/train_k_1033.png,train_k_1033.png,train,k,1033,.png,67738,1500,900,PNG
2,train_k_10330,train_k_10330.png,images/train_k_10330.png,train_k_10330.png,train,k,10330,.png,87969,1500,900,PNG
2,train_k_10331,train_k_10331.png,images/train_k_10331.png,train_k_10331.png,train,k,10331,.png,90314,1500,900,PNG
2,train_k_10332,train_k_10332.png,images/train_k_10332.png,train_k_10332.png,train,k,10332,.png,89532,1500,900,PNG
2,train_k_10333,train_k_10333.png,images/train_k_10333.png,train_k_10333.png,train,k,10333,.png,95271,1500,900,PNG
2,train_k_10334,train_k_10334.png,images/train_k_10334.png,train_k_10334.png,train,k,10334,.png,98125,1500,900,PNG
2,train_k_10335,train_k_10335.png,images/train_k_10335.png,train_k_10335.png,train,k,10335,.png,51513,1500,900,PNG
2,train_k_10336,train_k_10336.png,images/train_k_10336.png,train_k_10336.png,train,k,10336,.png,66365,1500,900,PNG
2,train_k_10337,train_k_10337.png,images/train_k_10337.png,train_k_10337.png,train,k,10337,.png,78531,1500,900,PNG
2,train_k_10338,train_k_10338.png,images/train_k_10338.png,train_k_10338.png,train,k,10338,.png,76844,1500,900,PNG
2,train_k_10339,train_k_10339.png,images/train_k_10339.png,train_k_10339.png,train,k,10339,.png,79857,1500,900,PNG
2,train_k_1034,train_k_1034.png,images/train_k_1034.png,train_k_1034.png,train,k,1034,.png,61384,1500,900,PNG
2,train_k_10340,train_k_10340.png,images/train_k_10340.png,train_k_10340.png,train,k,10340,.png,76839,1500,900,PNG
2,train_k_10341,train_k_10341.png,images/train_k_10341.png,train_k_10341.png,train,k,10341,.png,82500,1500,900,PNG
2,train_k_10342,train_k_10342.png,images/train_k_10342.png,train_k_10342.png,train,k,10342,.png,80914,1500,900,PNG
2,train_k_10343,train_k_10343.png,images/train_k_10343.png,train_k_10343.png,train,k,10343,.png,77084,1500,900,PNG
2,train_k_10344,train_k_10344.png,images/train_k_10344.png,train_k_10344.png,train,k,10344,.png,61134,1500,900,PNG
2,train_k_10345,train_k_10345.png,images/train_k_10345.png,train_k_10345.png,train,k,10345,.png,54728,1500,900,PNG
2,train_k_10346,train_k_10346.png,images/train_k_10346.png,train_k_10346.png,train,k,10346,.png,91101,1500,900,PNG
2,train_k_10347,train_k_10347.png,images/train_k_10347.png,train_k_10347.png,train,k,10347,.png,58650,1500,900,PNG
2,train_k_10348,train_k_10348.png,images/train_k_10348.png,train_k_10348.png,train,k,10348,.png,100867,1500,900,PNG
2,train_k_10349,train_k_10349.png,images/train_k_10349.png,train_k_10349.png,train,k,10349,.png,82779,1500,900,PNG
2,train_k_1035,train_k_1035.png,images/train_k_1035.png,train_k_1035.png,train,k,1035,.png,62564,1500,900,PNG
2,train_k_10350,train_k_10350.png,images/train_k_10350.png,train_k_10350.png,train,k,10350,.png,80397,1500,900,PNG
