part_id,image_id,image_name,zip_relative_path,source_relative_path,split,family,numeric_id,extension,size_bytes,width,height,image_format
4,train_k_25393,train_k_25393.png,images/train_k_25393.png,train_k_25393.png,train,k,25393,.png,72403,1500,900,PNG
4,train_k_25394,train_k_25394.png,images/train_k_25394.png,train_k_25394.png,train,k,25394,.png,68850,1500,900,PNG
4,train_k_25395,train_k_25395.png,images/train_k_25395.png,train_k_25395.png,train,k,25395,.png,84706,1500,900,PNG
4,train_k_25396,train_k_25396.png,images/train_k_25396.png,train_k_25396.png,train,k,25396,.png,67147,1500,900,PNG
4,train_k_25397,train_k_25397.png,images/train_k_25397.png,train_k_25397.png,train,k,25397,.png,39781,1500,900,PNG
4,train_k_25398,train_k_25398.png,images/train_k_25398.png,train_k_25398.png,train,k,25398,.png,69487,1500,900,PNG
4,train_k_25399,train_k_25399.png,images/train_k_25399.png,train_k_25399.png,train,k,25399,.png,60412,1500,900,PNG
4,train_k_254,train_k_254.png,images/train_k_254.png,train_k_254.png,train,k,254,.png,49137,1500,900,PNG
4,train_k_2540,train_k_2540.png,images/train_k_2540.png,train_k_2540.png,train,k,2540,.png,83040,1500,900,PNG
4,train_k_25400,train_k_25400.png,images/train_k_25400.png,train_k_25400.png,train,k,25400,.png,56852,1500,900,PNG
4,train_k_25401,train_k_25401.png,images/train_k_25401.png,train_k_25401.png,train,k,25401,.png,51025,1500,900,PNG
4,train_k_25402,train_k_25402.png,images/train_k_25402.png,train_k_25402.png,train,k,25402,.png,53995,1500,900,PNG
4,train_k_25403,train_k_25403.png,images/train_k_25403.png,train_k_25403.png,train,k,25403,.png,52908,1500,900,PNG
4,train_k_25404,train_k_25404.png,images/train_k_25404.png,train_k_25404.png,train,k,25404,.png,52994,1500,900,PNG
4,train_k_25405,train_k_25405.png,images/train_k_25405.png,train_k_25405.png,train,k,25405,.png,26401,1500,900,PNG
4,train_k_25406,train_k_25406.png,images/train_k_25406.png,train_k_25406.png,train,k,25406,.png,39682,1500,900,PNG
4,train_k_25407,train_k_25407.png,images/train_k_25407.png,train_k_25407.png,train,k,25407,.png,70672,1500,900,PNG
4,train_k_25408,train_k_25408.png,images/train_k_25408.png,train_k_25408.png,train,k,25408,.png,36000,1500,900,PNG
4,train_k_25409,train_k_25409.png,images/train_k_25409.png,train_k_25409.png,train,k,25409,.png,37105,1500,900,PNG
4,train_k_2541,train_k_2541.png,images/train_k_2541.png,train_k_2541.png,train,k,2541,.png,84428,1500,900,PNG
4,train_k_25410,train_k_25410.png,images/train_k_25410.png,train_k_25410.png,train,k,25410,.png,37818,1500,900,PNG
4,train_k_25411,train_k_25411.png,images/train_k_25411.png,train_k_25411.png,train,k,25411,.png,82614,1500,900,PNG
4,train_k_25412,train_k_25412.png,images/train_k_25412.png,train_k_25412.png,train,k,25412,.png,96059,1500,900,PNG
4,train_k_25413,train_k_25413.png,images/train_k_25413.png,train_k_25413.png,train,k,25413,.png,46769,1500,900,PNG
4,train_k_25414,train_k_25414.png,images/train_k_25414.png,train_k_25414.png,train,k,25414,.png,59827,1500,900,PNG
4,train_k_25415,train_k_25415.png,images/train_k_25415.png,train_k_25415.png,train,k,25415,.png,69268,1500,900,PNG
4,train_k_25416,train_k_25416.png,images/train_k_25416.png,train_k_25416.png,train,k,25416,.png,72327,1500,900,PNG
4,train_k_25417,train_k_25417.png,images/train_k_25417.png,train_k_25417.png,train,k,25417,.png,99235,1500,900,PNG
4,train_k_25418,train_k_25418.png,images/train_k_25418.png,train_k_25418.png,train,k,25418,.png,61180,1500,900,PNG
4,train_k_25419,train_k_25419.png,images/train_k_25419.png,train_k_25419.png,train,k,25419,.png,60129,1500,900,PNG
4,train_k_2542,train_k_2542.png,images/train_k_2542.png,train_k_2542.png,train,k,2542,.png,74255,1500,900,PNG
4,train_k_25420,train_k_25420.png,images/train_k_25420.png,train_k_25420.png,train,k,25420,.png,55705,1500,900,PNG
4,train_k_25421,train_k_25421.png,images/train_k_25421.png,train_k_25421.png,train,k,25421,.png,33763,1500,900,PNG
4,train_k_25422,train_k_25422.png,images/train_k_25422.png,train_k_25422.png,train,k,25422,.png,65485,1500,900,PNG
4,train_k_25423,train_k_25423.png,images/train_k_25423.png,train_k_25423.png,train,k,25423,.png,54921,1500,900,PNG
4,train_k_25424,train_k_25424.png,images/train_k_25424.png,train_k_25424.png,train,k,25424,.png,58085,1500,900,PNG
4,train_k_25425,train_k_25425.png,images/train_k_25425.png,train_k_25425.png,train,k,25425,.png,52416,1500,900,PNG
4,train_k_25426,train_k_25426.png,images/train_k_25426.png,train_k_25426.png,train,k,25426,.png,51284,1500,900,PNG
4,train_k_25427,train_k_25427.png,images/train_k_25427.png,train_k_25427.png,train,k,25427,.png,76370,1500,900,PNG
4,train_k_25428,train_k_25428.png,images/train_k_25428.png,train_k_25428.png,train,k,25428,.png,63207,1500,900,PNG
4,train_k_25429,train_k_25429.png,images/train_k_25429.png,train_k_25429.png,train,k,25429,.png,113031,1500,900,PNG
4,train_k_2543,train_k_2543.png,images/train_k_2543.png,train_k_2543.png,train,k,2543,.png,66533,1500,900,PNG
4,train_k_25430,train_k_25430.png,images/train_k_25430.png,train_k_25430.png,train,k,25430,.png,67520,1500,900,PNG
4,train_k_25431,train_k_25431.png,images/train_k_25431.png,train_k_25431.png,train,k,25431,.png,67733,1500,900,PNG
4,train_k_25432,train_k_25432.png,images/train_k_25432.png,train_k_25432.png,train,k,25432,.png,64122,1500,900,PNG
4,train_k_25433,train_k_25433.png,images/train_k_25433.png,train_k_25433.png,train,k,25433,.png,51763,1500,900,PNG
4,train_k_25434,train_k_25434.png,images/train_k_25434.png,train_k_25434.png,train,k,25434,.png,55593,1500,900,PNG
4,train_k_25435,train_k_25435.png,images/train_k_25435.png,train_k_25435.png,train,k,25435,.png,116611,1500,900,PNG
4,train_k_25436,train_k_25436.png,images/train_k_25436.png,train_k_25436.png,train,k,25436,.png,50058,1500,900,PNG
4,train_k_25437,train_k_25437.png,images/train_k_25437.png,train_k_25437.png,train,k,25437,.png,53607,1500,900,PNG
4,train_k_25438,train_k_25438.png,images/train_k_25438.png,train_k_25438.png,train,k,25438,.png,48879,1500,900,PNG
4,train_k_25439,train_k_25439.png,images/train_k_25439.png,train_k_25439.png,train,k,25439,.png,133961,1500,900,PNG
4,train_k_2544,train_k_2544.png,images/train_k_2544.png,train_k_2544.png,train,k,2544,.png,68700,1500,900,PNG
4,train_k_25440,train_k_25440.png,images/train_k_25440.png,train_k_25440.png,train,k,25440,.png,79179,1500,900,PNG
4,train_k_25441,train_k_25441.png,images/train_k_25441.png,train_k_25441.png,train,k,25441,.png,76627,1500,900,PNG
4,train_k_25442,train_k_25442.png,images/train_k_25442.png,train_k_25442.png,train,k,25442,.png,63420,1500,900,PNG
4,train_k_25443,train_k_25443.png,images/train_k_25443.png,train_k_25443.png,train,k,25443,.png,65392,1500,900,PNG
4,train_k_25444,train_k_25444.png,images/train_k_25444.png,train_k_25444.png,train,k,25444,.png,56174,1500,900,PNG
4,train_k_25445,train_k_25445.png,images/train_k_25445.png,train_k_25445.png,train,k,25445,.png,60242,1500,900,PNG
4,train_k_25446,train_k_25446.png,images/train_k_25446.png,train_k_25446.png,train,k,25446,.png,50912,1500,900,PNG
4,train_k_25447,train_k_25447.png,images/train_k_25447.png,train_k_25447.png,train,k,25447,.png,94282,1500,900,PNG
4,train_k_25448,train_k_25448.png,images/train_k_25448.png,train_k_25448.png,train,k,25448,.png,64822,1500,900,PNG
4,train_k_25449,train_k_25449.png,images/train_k_25449.png,train_k_25449.png,train,k,25449,.png,59631,1500,900,PNG
4,train_k_2545,train_k_2545.png,images/train_k_2545.png,train_k_2545.png,train,k,2545,.png,65503,1500,900,PNG
4,train_k_25450,train_k_25450.png,images/train_k_25450.png,train_k_25450.png,train,k,25450,.png,59627,1500,900,PNG
4,train_k_25451,train_k_25451.png,images/train_k_25451.png,train_k_25451.png,train,k,25451,.png,60206,1500,900,PNG
4,train_k_25452,train_k_25452.png,images/train_k_25452.png,train_k_25452.png,train,k,25452,.png,59385,1500,900,PNG
4,train_k_25453,train_k_25453.png,images/train_k_25453.png,train_k_25453.png,train,k,25453,.png,58605,1500,900,PNG
4,train_k_25454,train_k_25454.png,images/train_k_25454.png,train_k_25454.png,train,k,25454,.png,57006,1500,900,PNG
4,train_k_25455,train_k_25455.png,images/train_k_25455.png,train_k_25455.png,train,k,25455,.png,107560,1500,900,PNG
4,train_k_25456,train_k_25456.png,images/train_k_25456.png,train_k_25456.png,train,k,25456,.png,67372,1500,900,PNG
4,train_k_25457,train_k_25457.png,images/train_k_25457.png,train_k_25457.png,train,k,25457,.png,64061,1500,900,PNG
4,train_k_25458,train_k_25458.png,images/train_k_25458.png,train_k_25458.png,train,k,25458,.png,53678,1500,900,PNG
4,train_k_25459,train_k_25459.png,images/train_k_25459.png,train_k_25459.png,train,k,25459,.png,57228,1500,900,PNG
4,train_k_2546,train_k_2546.png,images/train_k_2546.png,train_k_2546.png,train,k,2546,.png,68212,1500,900,PNG
4,train_k_25460,train_k_25460.png,images/train_k_25460.png,train_k_25460.png,train,k,25460,.png,61733,1500,900,PNG
4,train_k_25461,train_k_25461.png,images/train_k_25461.png,train_k_25461.png,train,k,25461,.png,52607,1500,900,PNG
4,train_k_25462,train_k_25462.png,images/train_k_25462.png,train_k_25462.png,train,k,25462,.png,72806,1500,900,PNG
4,train_k_25463,train_k_25463.png,images/train_k_25463.png,train_k_25463.png,train,k,25463,.png,59347,1500,900,PNG
4,train_k_25464,train_k_25464.png,images/train_k_25464.png,train_k_25464.png,train,k,25464,.png,38772,1500,900,PNG
4,train_k_25465,train_k_25465.png,images/train_k_25465.png,train_k_25465.png,train,k,25465,.png,33860,1500,900,PNG
4,train_k_25466,train_k_25466.png,images/train_k_25466.png,train_k_25466.png,train,k,25466,.png,54509,1500,900,PNG
4,train_k_25467,train_k_25467.png,images/train_k_25467.png,train_k_25467.png,train,k,25467,.png,74258,1500,900,PNG
4,train_k_25468,train_k_25468.png,images/train_k_25468.png,train_k_25468.png,train,k,25468,.png,71251,1500,900,PNG
4,train_k_25469,train_k_25469.png,images/train_k_25469.png,train_k_25469.png,train,k,25469,.png,62328,1500,900,PNG
4,train_k_2547,train_k_2547.png,images/train_k_2547.png,train_k_2547.png,train,k,2547,.png,55977,1500,900,PNG
4,train_k_25470,train_k_25470.png,images/train_k_25470.png,train_k_25470.png,train,k,25470,.png,61918,1500,900,PNG
4,train_k_25471,train_k_25471.png,images/train_k_25471.png,train_k_25471.png,train,k,25471,.png,63070,1500,900,PNG
4,train_k_25472,train_k_25472.png,images/train_k_25472.png,train_k_25472.png,train,k,25472,.png,55108,1500,900,PNG
4,train_k_25473,train_k_25473.png,images/train_k_25473.png,train_k_25473.png,train,k,25473,.png,55418,1500,900,PNG
4,train_k_25474,train_k_25474.png,images/train_k_25474.png,train_k_25474.png,train,k,25474,.png,64120,1500,900,PNG
4,train_k_25475,train_k_25475.png,images/train_k_25475.png,train_k_25475.png,train,k,25475,.png,57358,1500,900,PNG
4,train_k_25476,train_k_25476.png,images/train_k_25476.png,train_k_25476.png,train,k,25476,.png,113852,1500,900,PNG
4,train_k_25477,train_k_25477.png,images/train_k_25477.png,train_k_25477.png,train,k,25477,.png,62604,1500,900,PNG
4,train_k_25478,train_k_25478.png,images/train_k_25478.png,train_k_25478.png,train,k,25478,.png,55018,1500,900,PNG
4,train_k_25479,train_k_25479.png,images/train_k_25479.png,train_k_25479.png,train,k,25479,.png,50282,1500,900,PNG
4,train_k_2548,train_k_2548.png,images/train_k_2548.png,train_k_2548.png,train,k,2548,.png,63054,1500,900,PNG
4,train_k_25480,train_k_25480.png,images/train_k_25480.png,train_k_25480.png,train,k,25480,.png,64470,1500,900,PNG
4,train_k_25481,train_k_25481.png,images/train_k_25481.png,train_k_25481.png,train,k,25481,.png,41561,1500,900,PNG
4,train_k_25482,train_k_25482.png,images/train_k_25482.png,train_k_25482.png,train,k,25482,.png,65615,1500,900,PNG
4,train_k_25483,train_k_25483.png,images/train_k_25483.png,train_k_25483.png,train,k,25483,.png,25708,1500,900,PNG
4,train_k_25484,train_k_25484.png,images/train_k_25484.png,train_k_25484.png,train,k,25484,.png,53566,1500,900,PNG
4,train_k_25485,train_k_25485.png,images/train_k_25485.png,train_k_25485.png,train,k,25485,.png,65696,1500,900,PNG
4,train_k_25486,train_k_25486.png,images/train_k_25486.png,train_k_25486.png,train,k,25486,.png,63150,1500,900,PNG
4,train_k_25487,train_k_25487.png,images/train_k_25487.png,train_k_25487.png,train,k,25487,.png,50278,1500,900,PNG
4,train_k_25488,train_k_25488.png,images/train_k_25488.png,train_k_25488.png,train,k,25488,.png,58854,1500,900,PNG
4,train_k_25489,train_k_25489.png,images/train_k_25489.png,train_k_25489.png,train,k,25489,.png,59937,1500,900,PNG
4,train_k_2549,train_k_2549.png,images/train_k_2549.png,train_k_2549.png,train,k,2549,.png,53979,1500,900,PNG
4,train_k_25490,train_k_25490.png,images/train_k_25490.png,train_k_25490.png,train,k,25490,.png,51744,1500,900,PNG
4,train_k_25491,train_k_25491.png,images/train_k_25491.png,train_k_25491.png,train,k,25491,.png,86813,1500,900,PNG
4,train_k_25492,train_k_25492.png,images/train_k_25492.png,train_k_25492.png,train,k,25492,.png,56313,1500,900,PNG
4,train_k_25493,train_k_25493.png,images/train_k_25493.png,train_k_25493.png,train,k,25493,.png,28852,1500,900,PNG
4,train_k_25494,train_k_25494.png,images/train_k_25494.png,train_k_25494.png,train,k,25494,.png,63832,1500,900,PNG
4,train_k_25495,train_k_25495.png,images/train_k_25495.png,train_k_25495.png,train,k,25495,.png,55200,1500,900,PNG
4,train_k_25496,train_k_25496.png,images/train_k_25496.png,train_k_25496.png,train,k,25496,.png,62826,1500,900,PNG
4,train_k_25497,train_k_25497.png,images/train_k_25497.png,train_k_25497.png,train,k,25497,.png,62928,1500,900,PNG
4,train_k_25498,train_k_25498.png,images/train_k_25498.png,train_k_25498.png,train,k,25498,.png,54421,1500,900,PNG
4,train_k_25499,train_k_25499.png,images/train_k_25499.png,train_k_25499.png,train,k,25499,.png,50049,1500,900,PNG
4,train_k_255,train_k_255.png,images/train_k_255.png,train_k_255.png,train,k,255,.png,52924,1500,900,PNG
4,train_k_2550,train_k_2550.png,images/train_k_2550.png,train_k_2550.png,train,k,2550,.png,26349,1500,900,PNG
4,train_k_25500,train_k_25500.png,images/train_k_25500.png,train_k_25500.png,train,k,25500,.png,48901,1500,900,PNG
4,train_k_25501,train_k_25501.png,images/train_k_25501.png,train_k_25501.png,train,k,25501,.png,51923,1500,900,PNG
4,train_k_25502,train_k_25502.png,images/train_k_25502.png,train_k_25502.png,train,k,25502,.png,86606,1500,900,PNG
4,train_k_25503,train_k_25503.png,images/train_k_25503.png,train_k_25503.png,train,k,25503,.png,53931,1500,900,PNG
4,train_k_25504,train_k_25504.png,images/train_k_25504.png,train_k_25504.png,train,k,25504,.png,57181,1500,900,PNG
4,train_k_25505,train_k_25505.png,images/train_k_25505.png,train_k_25505.png,train,k,25505,.png,57695,1500,900,PNG
4,train_k_25506,train_k_25506.png,images/train_k_25506.png,train_k_25506.png,train,k,25506,.png,49656,1500,900,PNG
4,train_k_25507,train_k_25507.png,images/train_k_25507.png,train_k_25507.png,train,k,25507,.png,50603,1500,900,PNG
4,train_k_25508,train_k_25508.png,images/train_k_25508.png,train_k_25508.png,train,k,25508,.png,57995,1500,900,PNG
4,train_k_25509,train_k_25509.png,images/train_k_25509.png,train_k_25509.png,train,k,25509,.png,57547,1500,900,PNG
4,train_k_2551,train_k_2551.png,images/train_k_2551.png,train_k_2551.png,train,k,2551,.png,78332,1500,900,PNG
4,train_k_25510,train_k_25510.png,images/train_k_25510.png,train_k_25510.png,train,k,25510,.png,64218,1500,900,PNG
4,train_k_25511,train_k_25511.png,images/train_k_25511.png,train_k_25511.png,train,k,25511,.png,53997,1500,900,PNG
4,train_k_25512,train_k_25512.png,images/train_k_25512.png,train_k_25512.png,train,k,25512,.png,51949,1500,900,PNG
4,train_k_25513,train_k_25513.png,images/train_k_25513.png,train_k_25513.png,train,k,25513,.png,84787,1500,900,PNG
4,train_k_25514,train_k_25514.png,images/train_k_25514.png,train_k_25514.png,train,k,25514,.png,46482,1500,900,PNG
4,train_k_25515,train_k_25515.png,images/train_k_25515.png,train_k_25515.png,train,k,25515,.png,28091,1500,900,PNG
4,train_k_25516,train_k_25516.png,images/train_k_25516.png,train_k_25516.png,train,k,25516,.png,61788,1500,900,PNG
4,train_k_25517,train_k_25517.png,images/train_k_25517.png,train_k_25517.png,train,k,25517,.png,55884,1500,900,PNG
4,train_k_25518,train_k_25518.png,images/train_k_25518.png,train_k_25518.png,train,k,25518,.png,48023,1500,900,PNG
4,train_k_25519,train_k_25519.png,images/train_k_25519.png,train_k_25519.png,train,k,25519,.png,46054,1500,900,PNG
4,train_k_2552,train_k_2552.png,images/train_k_2552.png,train_k_2552.png,train,k,2552,.png,60339,1500,900,PNG
4,train_k_25520,train_k_25520.png,images/train_k_25520.png,train_k_25520.png,train,k,25520,.png,53006,1500,900,PNG
4,train_k_25521,train_k_25521.png,images/train_k_25521.png,train_k_25521.png,train,k,25521,.png,29369,1500,900,PNG
4,train_k_25522,train_k_25522.png,images/train_k_25522.png,train_k_25522.png,train,k,25522,.png,59712,1500,900,PNG
4,train_k_25523,train_k_25523.png,images/train_k_25523.png,train_k_25523.png,train,k,25523,.png,59346,1500,900,PNG
4,train_k_25524,train_k_25524.png,images/train_k_25524.png,train_k_25524.png,train,k,25524,.png,66530,1500,900,PNG
4,train_k_25525,train_k_25525.png,images/train_k_25525.png,train_k_25525.png,train,k,25525,.png,47722,1500,900,PNG
4,train_k_25526,train_k_25526.png,images/train_k_25526.png,train_k_25526.png,train,k,25526,.png,54009,1500,900,PNG
4,train_k_25527,train_k_25527.png,images/train_k_25527.png,train_k_25527.png,train,k,25527,.png,61429,1500,900,PNG
4,train_k_25528,train_k_25528.png,images/train_k_25528.png,train_k_25528.png,train,k,25528,.png,52231,1500,900,PNG
4,train_k_25529,train_k_25529.png,images/train_k_25529.png,train_k_25529.png,train,k,25529,.png,44573,1500,900,PNG
4,train_k_2553,train_k_2553.png,images/train_k_2553.png,train_k_2553.png,train,k,2553,.png,40114,1500,900,PNG
4,train_k_25530,train_k_25530.png,images/train_k_25530.png,train_k_25530.png,train,k,25530,.png,34098,1500,900,PNG
4,train_k_25531,train_k_25531.png,images/train_k_25531.png,train_k_25531.png,train,k,25531,.png,41490,1500,900,PNG
4,train_k_25532,train_k_25532.png,images/train_k_25532.png,train_k_25532.png,train,k,25532,.png,47965,1500,900,PNG
4,train_k_25533,train_k_25533.png,images/train_k_25533.png,train_k_25533.png,train,k,25533,.png,63308,1500,900,PNG
4,train_k_25534,train_k_25534.png,images/train_k_25534.png,train_k_25534.png,train,k,25534,.png,64909,1500,900,PNG
4,train_k_25535,train_k_25535.png,images/train_k_25535.png,train_k_25535.png,train,k,25535,.png,98369,1500,900,PNG
4,train_k_25536,train_k_25536.png,images/train_k_25536.png,train_k_25536.png,train,k,25536,.png,88331,1500,900,PNG
4,train_k_25537,train_k_25537.png,images/train_k_25537.png,train_k_25537.png,train,k,25537,.png,60727,1500,900,PNG
