part_id,image_id,image_name,zip_relative_path,source_relative_path,split,family,numeric_id,extension,size_bytes,width,height,image_format
9,train_s_32122,train_s_32122.png,images/train_s_32122.png,train_s_32122.png,train,s,32122,.png,32436,1500,900,PNG
9,train_s_32123,train_s_32123.png,images/train_s_32123.png,train_s_32123.png,train,s,32123,.png,68365,1500,900,PNG
9,train_s_32124,train_s_32124.png,images/train_s_32124.png,train_s_32124.png,train,s,32124,.png,52012,1500,900,PNG
9,train_s_32125,train_s_32125.png,images/train_s_32125.png,train_s_32125.png,train,s,32125,.png,63820,1500,900,PNG
9,train_s_32126,train_s_32126.png,images/train_s_32126.png,train_s_32126.png,train,s,32126,.png,34523,1500,900,PNG
9,train_s_32127,train_s_32127.png,images/train_s_32127.png,train_s_32127.png,train,s,32127,.png,40734,1500,900,PNG
9,train_s_32128,train_s_32128.png,images/train_s_32128.png,train_s_32128.png,train,s,32128,.png,51677,1500,900,PNG
9,train_s_32129,train_s_32129.png,images/train_s_32129.png,train_s_32129.png,train,s,32129,.png,69884,1500,900,PNG
9,train_s_3213,train_s_3213.png,images/train_s_3213.png,train_s_3213.png,train,s,3213,.png,48031,1500,900,PNG
9,train_s_32130,train_s_32130.png,images/train_s_32130.png,train_s_32130.png,train,s,32130,.png,69389,1500,900,PNG
9,train_s_32131,train_s_32131.png,images/train_s_32131.png,train_s_32131.png,train,s,32131,.png,38911,1500,900,PNG
9,train_s_32132,train_s_32132.png,images/train_s_32132.png,train_s_32132.png,train,s,32132,.png,32970,1500,900,PNG
9,train_s_32133,train_s_32133.png,images/train_s_32133.png,train_s_32133.png,train,s,32133,.png,65002,1500,900,PNG
9,train_s_32134,train_s_32134.png,images/train_s_32134.png,train_s_32134.png,train,s,32134,.png,44877,1500,900,PNG
9,train_s_32135,train_s_32135.png,images/train_s_32135.png,train_s_32135.png,train,s,32135,.png,41522,1500,900,PNG
9,train_s_32136,train_s_32136.png,images/train_s_32136.png,train_s_32136.png,train,s,32136,.png,73126,1500,900,PNG
9,train_s_32137,train_s_32137.png,images/train_s_32137.png,train_s_32137.png,train,s,32137,.png,71918,1500,900,PNG
9,train_s_32138,train_s_32138.png,images/train_s_32138.png,train_s_32138.png,train,s,32138,.png,75749,1500,900,PNG
9,train_s_32139,train_s_32139.png,images/train_s_32139.png,train_s_32139.png,train,s,32139,.png,57269,1500,900,PNG
9,train_s_3214,train_s_3214.png,images/train_s_3214.png,train_s_3214.png,train,s,3214,.png,61462,1500,900,PNG
9,train_s_32140,train_s_32140.png,images/train_s_32140.png,train_s_32140.png,train,s,32140,.png,71182,1500,900,PNG
9,train_s_32141,train_s_32141.png,images/train_s_32141.png,train_s_32141.png,train,s,32141,.png,72100,1500,900,PNG
9,train_s_32142,train_s_32142.png,images/train_s_32142.png,train_s_32142.png,train,s,32142,.png,81518,1500,900,PNG
9,train_s_32143,train_s_32143.png,images/train_s_32143.png,train_s_32143.png,train,s,32143,.png,41121,1500,900,PNG
9,train_s_32144,train_s_32144.png,images/train_s_32144.png,train_s_32144.png,train,s,32144,.png,45244,1500,900,PNG
9,train_s_32145,train_s_32145.png,images/train_s_32145.png,train_s_32145.png,train,s,32145,.png,67046,1500,900,PNG
9,train_s_32146,train_s_32146.png,images/train_s_32146.png,train_s_32146.png,train,s,32146,.png,66742,1500,900,PNG
9,train_s_32147,train_s_32147.png,images/train_s_32147.png,train_s_32147.png,train,s,32147,.png,44514,1500,900,PNG
9,train_s_32148,train_s_32148.png,images/train_s_32148.png,train_s_32148.png,train,s,32148,.png,62373,1500,900,PNG
9,train_s_32149,train_s_32149.png,images/train_s_32149.png,train_s_32149.png,train,s,32149,.png,42855,1500,900,PNG
9,train_s_3215,train_s_3215.png,images/train_s_3215.png,train_s_3215.png,train,s,3215,.png,46912,1500,900,PNG
9,train_s_32150,train_s_32150.png,images/train_s_32150.png,train_s_32150.png,train,s,32150,.png,59490,1500,900,PNG
9,train_s_32151,train_s_32151.png,images/train_s_32151.png,train_s_32151.png,train,s,32151,.png,71395,1500,900,PNG
9,train_s_32152,train_s_32152.png,images/train_s_32152.png,train_s_32152.png,train,s,32152,.png,82681,1500,900,PNG
9,train_s_32153,train_s_32153.png,images/train_s_32153.png,train_s_32153.png,train,s,32153,.png,66101,1500,900,PNG
9,train_s_32154,train_s_32154.png,images/train_s_32154.png,train_s_32154.png,train,s,32154,.png,46847,1500,900,PNG
9,train_s_32155,train_s_32155.png,images/train_s_32155.png,train_s_32155.png,train,s,32155,.png,63460,1500,900,PNG
9,train_s_32156,train_s_32156.png,images/train_s_32156.png,train_s_32156.png,train,s,32156,.png,56027,1500,900,PNG
9,train_s_32157,train_s_32157.png,images/train_s_32157.png,train_s_32157.png,train,s,32157,.png,70779,1500,900,PNG
9,train_s_32158,train_s_32158.png,images/train_s_32158.png,train_s_32158.png,train,s,32158,.png,84770,1500,900,PNG
9,train_s_32159,train_s_32159.png,images/train_s_32159.png,train_s_32159.png,train,s,32159,.png,34899,1500,900,PNG
9,train_s_3216,train_s_3216.png,images/train_s_3216.png,train_s_3216.png,train,s,3216,.png,79744,1500,900,PNG
9,train_s_32160,train_s_32160.png,images/train_s_32160.png,train_s_32160.png,train,s,32160,.png,46985,1500,900,PNG
9,train_s_32161,train_s_32161.png,images/train_s_32161.png,train_s_32161.png,train,s,32161,.png,49738,1500,900,PNG
9,train_s_32162,train_s_32162.png,images/train_s_32162.png,train_s_32162.png,train,s,32162,.png,57400,1500,900,PNG
9,train_s_32163,train_s_32163.png,images/train_s_32163.png,train_s_32163.png,train,s,32163,.png,51572,1500,900,PNG
9,train_s_32164,train_s_32164.png,images/train_s_32164.png,train_s_32164.png,train,s,32164,.png,67753,1500,900,PNG
9,train_s_32165,train_s_32165.png,images/train_s_32165.png,train_s_32165.png,train,s,32165,.png,59873,1500,900,PNG
9,train_s_32166,train_s_32166.png,images/train_s_32166.png,train_s_32166.png,train,s,32166,.png,80278,1500,900,PNG
9,train_s_32167,train_s_32167.png,images/train_s_32167.png,train_s_32167.png,train,s,32167,.png,62495,1500,900,PNG
9,train_s_32168,train_s_32168.png,images/train_s_32168.png,train_s_32168.png,train,s,32168,.png,48869,1500,900,PNG
9,train_s_32169,train_s_32169.png,images/train_s_32169.png,train_s_32169.png,train,s,32169,.png,42133,1500,900,PNG
9,train_s_3217,train_s_3217.png,images/train_s_3217.png,train_s_3217.png,train,s,3217,.png,54772,1500,900,PNG
9,train_s_32170,train_s_32170.png,images/train_s_32170.png,train_s_32170.png,train,s,32170,.png,59083,1500,900,PNG
9,train_s_32171,train_s_32171.png,images/train_s_32171.png,train_s_32171.png,train,s,32171,.png,73093,1500,900,PNG
9,train_s_32172,train_s_32172.png,images/train_s_32172.png,train_s_32172.png,train,s,32172,.png,67353,1500,900,PNG
9,train_s_32173,train_s_32173.png,images/train_s_32173.png,train_s_32173.png,train,s,32173,.png,69028,1500,900,PNG
9,train_s_32174,train_s_32174.png,images/train_s_32174.png,train_s_32174.png,train,s,32174,.png,95018,1500,900,PNG
9,train_s_32175,train_s_32175.png,images/train_s_32175.png,train_s_32175.png,train,s,32175,.png,89835,1500,900,PNG
9,train_s_32176,train_s_32176.png,images/train_s_32176.png,train_s_32176.png,train,s,32176,.png,87217,1500,900,PNG
9,train_s_32177,train_s_32177.png,images/train_s_32177.png,train_s_32177.png,train,s,32177,.png,75705,1500,900,PNG
9,train_s_32178,train_s_32178.png,images/train_s_32178.png,train_s_32178.png,train,s,32178,.png,82606,1500,900,PNG
9,train_s_32179,train_s_32179.png,images/train_s_32179.png,train_s_32179.png,train,s,32179,.png,60378,1500,900,PNG
9,train_s_3218,train_s_3218.png,images/train_s_3218.png,train_s_3218.png,train,s,3218,.png,44320,1500,900,PNG
9,train_s_32180,train_s_32180.png,images/train_s_32180.png,train_s_32180.png,train,s,32180,.png,61476,1500,900,PNG
9,train_s_32181,train_s_32181.png,images/train_s_32181.png,train_s_32181.png,train,s,32181,.png,79687,1500,900,PNG
9,train_s_32182,train_s_32182.png,images/train_s_32182.png,train_s_32182.png,train,s,32182,.png,75919,1500,900,PNG
9,train_s_32183,train_s_32183.png,images/train_s_32183.png,train_s_32183.png,train,s,32183,.png,64796,1500,900,PNG
9,train_s_32184,train_s_32184.png,images/train_s_32184.png,train_s_32184.png,train,s,32184,.png,61977,1500,900,PNG
9,train_s_32185,train_s_32185.png,images/train_s_32185.png,train_s_32185.png,train,s,32185,.png,66486,1500,900,PNG
9,train_s_32186,train_s_32186.png,images/train_s_32186.png,train_s_32186.png,train,s,32186,.png,37197,1500,900,PNG
9,train_s_32187,train_s_32187.png,images/train_s_32187.png,train_s_32187.png,train,s,32187,.png,65190,1500,900,PNG
9,train_s_32188,train_s_32188.png,images/train_s_32188.png,train_s_32188.png,train,s,32188,.png,88478,1500,900,PNG
9,train_s_32189,train_s_32189.png,images/train_s_32189.png,train_s_32189.png,train,s,32189,.png,68762,1500,900,PNG
9,train_s_3219,train_s_3219.png,images/train_s_3219.png,train_s_3219.png,train,s,3219,.png,35619,1500,900,PNG
9,train_s_32190,train_s_32190.png,images/train_s_32190.png,train_s_32190.png,train,s,32190,.png,70027,1500,900,PNG
9,train_s_32191,train_s_32191.png,images/train_s_32191.png,train_s_32191.png,train,s,32191,.png,51750,1500,900,PNG
9,train_s_32192,train_s_32192.png,images/train_s_32192.png,train_s_32192.png,train,s,32192,.png,77173,1500,900,PNG
9,train_s_32193,train_s_32193.png,images/train_s_32193.png,train_s_32193.png,train,s,32193,.png,70984,1500,900,PNG
9,train_s_32194,train_s_32194.png,images/train_s_32194.png,train_s_32194.png,train,s,32194,.png,66472,1500,900,PNG
9,train_s_32195,train_s_32195.png,images/train_s_32195.png,train_s_32195.png,train,s,32195,.png,70184,1500,900,PNG
9,train_s_32196,train_s_32196.png,images/train_s_32196.png,train_s_32196.png,train,s,32196,.png,82646,1500,900,PNG
9,train_s_32197,train_s_32197.png,images/train_s_32197.png,train_s_32197.png,train,s,32197,.png,96534,1500,900,PNG
9,train_s_32198,train_s_32198.png,images/train_s_32198.png,train_s_32198.png,train,s,32198,.png,55126,1500,900,PNG
9,train_s_32199,train_s_32199.png,images/train_s_32199.png,train_s_32199.png,train,s,32199,.png,37438,1500,900,PNG
9,train_s_322,train_s_322.png,images/train_s_322.png,train_s_322.png,train,s,322,.png,68285,1500,900,PNG
9,train_s_3220,train_s_3220.png,images/train_s_3220.png,train_s_3220.png,train,s,3220,.png,59052,1500,900,PNG
9,train_s_32200,train_s_32200.png,images/train_s_32200.png,train_s_32200.png,train,s,32200,.png,81952,1500,900,PNG
9,train_s_32201,train_s_32201.png,images/train_s_32201.png,train_s_32201.png,train,s,32201,.png,44939,1500,900,PNG
9,train_s_32202,train_s_32202.png,images/train_s_32202.png,train_s_32202.png,train,s,32202,.png,85240,1500,900,PNG
9,train_s_32203,train_s_32203.png,images/train_s_32203.png,train_s_32203.png,train,s,32203,.png,78316,1500,900,PNG
9,train_s_32204,train_s_32204.png,images/train_s_32204.png,train_s_32204.png,train,s,32204,.png,48648,1500,900,PNG
9,train_s_32205,train_s_32205.png,images/train_s_32205.png,train_s_32205.png,train,s,32205,.png,66811,1500,900,PNG
9,train_s_32206,train_s_32206.png,images/train_s_32206.png,train_s_32206.png,train,s,32206,.png,74380,1500,900,PNG
9,train_s_32207,train_s_32207.png,images/train_s_32207.png,train_s_32207.png,train,s,32207,.png,32762,1500,900,PNG
9,train_s_32208,train_s_32208.png,images/train_s_32208.png,train_s_32208.png,train,s,32208,.png,33645,1500,900,PNG
9,train_s_32209,train_s_32209.png,images/train_s_32209.png,train_s_32209.png,train,s,32209,.png,36287,1500,900,PNG
9,train_s_3221,train_s_3221.png,images/train_s_3221.png,train_s_3221.png,train,s,3221,.png,73414,1500,900,PNG
9,train_s_32210,train_s_32210.png,images/train_s_32210.png,train_s_32210.png,train,s,32210,.png,32493,1500,900,PNG
9,train_s_32211,train_s_32211.png,images/train_s_32211.png,train_s_32211.png,train,s,32211,.png,30898,1500,900,PNG
9,train_s_32212,train_s_32212.png,images/train_s_32212.png,train_s_32212.png,train,s,32212,.png,36171,1500,900,PNG
9,train_s_32213,train_s_32213.png,images/train_s_32213.png,train_s_32213.png,train,s,32213,.png,33062,1500,900,PNG
9,train_s_32214,train_s_32214.png,images/train_s_32214.png,train_s_32214.png,train,s,32214,.png,31738,1500,900,PNG
9,train_s_32215,train_s_32215.png,images/train_s_32215.png,train_s_32215.png,train,s,32215,.png,56994,1500,900,PNG
9,train_s_32216,train_s_32216.png,images/train_s_32216.png,train_s_32216.png,train,s,32216,.png,57605,1500,900,PNG
9,train_s_32217,train_s_32217.png,images/train_s_32217.png,train_s_32217.png,train,s,32217,.png,36794,1500,900,PNG
9,train_s_32218,train_s_32218.png,images/train_s_32218.png,train_s_32218.png,train,s,32218,.png,59805,1500,900,PNG
9,train_s_32219,train_s_32219.png,images/train_s_32219.png,train_s_32219.png,train,s,32219,.png,65744,1500,900,PNG
9,train_s_3222,train_s_3222.png,images/train_s_3222.png,train_s_3222.png,train,s,3222,.png,51367,1500,900,PNG
9,train_s_32220,train_s_32220.png,images/train_s_32220.png,train_s_32220.png,train,s,32220,.png,26985,1500,900,PNG
9,train_s_32221,train_s_32221.png,images/train_s_32221.png,train_s_32221.png,train,s,32221,.png,66929,1500,900,PNG
9,train_s_32222,train_s_32222.png,images/train_s_32222.png,train_s_32222.png,train,s,32222,.png,48494,1500,900,PNG
9,train_s_32223,train_s_32223.png,images/train_s_32223.png,train_s_32223.png,train,s,32223,.png,35022,1500,900,PNG
9,train_s_32224,train_s_32224.png,images/train_s_32224.png,train_s_32224.png,train,s,32224,.png,49337,1500,900,PNG
9,train_s_32225,train_s_32225.png,images/train_s_32225.png,train_s_32225.png,train,s,32225,.png,62064,1500,900,PNG
9,train_s_32226,train_s_32226.png,images/train_s_32226.png,train_s_32226.png,train,s,32226,.png,33007,1500,900,PNG
9,train_s_32227,train_s_32227.png,images/train_s_32227.png,train_s_32227.png,train,s,32227,.png,35130,1500,900,PNG
9,train_s_32228,train_s_32228.png,images/train_s_32228.png,train_s_32228.png,train,s,32228,.png,49334,1500,900,PNG
9,train_s_32229,train_s_32229.png,images/train_s_32229.png,train_s_32229.png,train,s,32229,.png,39378,1500,900,PNG
9,train_s_3223,train_s_3223.png,images/train_s_3223.png,train_s_3223.png,train,s,3223,.png,28266,1500,900,PNG
9,train_s_32230,train_s_32230.png,images/train_s_32230.png,train_s_32230.png,train,s,32230,.png,31749,1500,900,PNG
9,train_s_32231,train_s_32231.png,images/train_s_32231.png,train_s_32231.png,train,s,32231,.png,66640,1500,900,PNG
9,train_s_32232,train_s_32232.png,images/train_s_32232.png,train_s_32232.png,train,s,32232,.png,41518,1500,900,PNG
9,train_s_32233,train_s_32233.png,images/train_s_32233.png,train_s_32233.png,train,s,32233,.png,62655,1500,900,PNG
9,train_s_32234,train_s_32234.png,images/train_s_32234.png,train_s_32234.png,train,s,32234,.png,56546,1500,900,PNG
9,train_s_32235,train_s_32235.png,images/train_s_32235.png,train_s_32235.png,train,s,32235,.png,60546,1500,900,PNG
9,train_s_32236,train_s_32236.png,images/train_s_32236.png,train_s_32236.png,train,s,32236,.png,49421,1500,900,PNG
9,train_s_32237,train_s_32237.png,images/train_s_32237.png,train_s_32237.png,train,s,32237,.png,58594,1500,900,PNG
9,train_s_32238,train_s_32238.png,images/train_s_32238.png,train_s_32238.png,train,s,32238,.png,33383,1500,900,PNG
9,train_s_32239,train_s_32239.png,images/train_s_32239.png,train_s_32239.png,train,s,32239,.png,32259,1500,900,PNG
9,train_s_3224,train_s_3224.png,images/train_s_3224.png,train_s_3224.png,train,s,3224,.png,83599,1500,900,PNG
9,train_s_32240,train_s_32240.png,images/train_s_32240.png,train_s_32240.png,train,s,32240,.png,63376,1500,900,PNG
9,train_s_32241,train_s_32241.png,images/train_s_32241.png,train_s_32241.png,train,s,32241,.png,74429,1500,900,PNG
9,train_s_32242,train_s_32242.png,images/train_s_32242.png,train_s_32242.png,train,s,32242,.png,69084,1500,900,PNG
9,train_s_32243,train_s_32243.png,images/train_s_32243.png,train_s_32243.png,train,s,32243,.png,25866,1500,900,PNG
9,train_s_32244,train_s_32244.png,images/train_s_32244.png,train_s_32244.png,train,s,32244,.png,56869,1500,900,PNG
9,train_s_32245,train_s_32245.png,images/train_s_32245.png,train_s_32245.png,train,s,32245,.png,102107,1500,900,PNG
9,train_s_32246,train_s_32246.png,images/train_s_32246.png,train_s_32246.png,train,s,32246,.png,52755,1500,900,PNG
9,train_s_32247,train_s_32247.png,images/train_s_32247.png,train_s_32247.png,train,s,32247,.png,67782,1500,900,PNG
9,train_s_32248,train_s_32248.png,images/train_s_32248.png,train_s_32248.png,train,s,32248,.png,29071,1500,900,PNG
9,train_s_32249,train_s_32249.png,images/train_s_32249.png,train_s_32249.png,train,s,32249,.png,50045,1500,900,PNG
9,train_s_3225,train_s_3225.png,images/train_s_3225.png,train_s_3225.png,train,s,3225,.png,47451,1500,900,PNG
9,train_s_32250,train_s_32250.png,images/train_s_32250.png,train_s_32250.png,train,s,32250,.png,71132,1500,900,PNG
9,train_s_32251,train_s_32251.png,images/train_s_32251.png,train_s_32251.png,train,s,32251,.png,52245,1500,900,PNG
9,train_s_32252,train_s_32252.png,images/train_s_32252.png,train_s_32252.png,train,s,32252,.png,73498,1500,900,PNG
9,train_s_32253,train_s_32253.png,images/train_s_32253.png,train_s_32253.png,train,s,32253,.png,37537,1500,900,PNG
9,train_s_32254,train_s_32254.png,images/train_s_32254.png,train_s_32254.png,train,s,32254,.png,82339,1500,900,PNG
9,train_s_32255,train_s_32255.png,images/train_s_32255.png,train_s_32255.png,train,s,32255,.png,45436,1500,900,PNG
9,train_s_32256,train_s_32256.png,images/train_s_32256.png,train_s_32256.png,train,s,32256,.png,51973,1500,900,PNG
9,train_s_32257,train_s_32257.png,images/train_s_32257.png,train_s_32257.png,train,s,32257,.png,69687,1500,900,PNG
9,train_s_32258,train_s_32258.png,images/train_s_32258.png,train_s_32258.png,train,s,32258,.png,49445,1500,900,PNG
9,train_s_32259,train_s_32259.png,images/train_s_32259.png,train_s_32259.png,train,s,32259,.png,46300,1500,900,PNG
9,train_s_3226,train_s_3226.png,images/train_s_3226.png,train_s_3226.png,train,s,3226,.png,49827,1500,900,PNG
9,train_s_32260,train_s_32260.png,images/train_s_32260.png,train_s_32260.png,train,s,32260,.png,46333,1500,900,PNG
9,train_s_32261,train_s_32261.png,images/train_s_32261.png,train_s_32261.png,train,s,32261,.png,77797,1500,900,PNG
9,train_s_32262,train_s_32262.png,images/train_s_32262.png,train_s_32262.png,train,s,32262,.png,57602,1500,900,PNG
9,train_s_32263,train_s_32263.png,images/train_s_32263.png,train_s_32263.png,train,s,32263,.png,33732,1500,900,PNG
9,train_s_32264,train_s_32264.png,images/train_s_32264.png,train_s_32264.png,train,s,32264,.png,31554,1500,900,PNG
9,train_s_32265,train_s_32265.png,images/train_s_32265.png,train_s_32265.png,train,s,32265,.png,55044,1500,900,PNG
9,train_s_32266,train_s_32266.png,images/train_s_32266.png,train_s_32266.png,train,s,32266,.png,60544,1500,900,PNG
9,train_s_32267,train_s_32267.png,images/train_s_32267.png,train_s_32267.png,train,s,32267,.png,57416,1500,900,PNG
